{135, 267, 5711},
{418, 170, 4533},
{406, 251, 2855},
{225, 142, 5981},
{87, 345, 973},
{372, 398, 9720},
{334, 452, 7559},
{351, 89, 4351},
{229, 372, 9176},
{68, 39, 6022},
{59, 429, 1733},
{424, 229, 9106},
{393, 263, 1045},
{68, 312, 982},
{58, 337, 1773},
{88, 489, 9387},
{238, 61, 1346},
{409, 175, 2415},
{285, 163, 9571},
{163, 312, 5834},
{312, 297, 2423},
{440, 95, 1521},
{295, 32, 7789},
{147, 169, 1796},
{196, 68, 335},
{462, 175, 3958},
{207, 106, 5315},
{67, 238, 4877},
{252, 20, 3435},
{37, 23, 7833},
{80, 415, 6788},
{358, 199, 2990},
{94, 67, 1473},
{209, 97, 9669},
{219, 400, 6567},
{189, 460, 4738},
{176, 222, 7375},
{425, 217, 7005},
{349, 226, 443},
{140, 42, 8768},
{213, 43, 7021},
{498, 290, 114},
{338, 11, 9647},
{173, 466, 8519},
{144, 317, 1648},
{77, 230, 682},
{203, 410, 6212},
{378, 235, 8072},
{79, 15, 146},
{162, 18, 6923},
{227, 409, 7191},
{429, 327, 9546},
{108, 359, 7736},
{495, 111, 935},
{171, 206, 8899},
{54, 373, 6328},
{239, 144, 73},
{342, 414, 5178},
{468, 143, 1976},
{117, 457, 3835},
{0, 280, 5700},
{350, 237, 2773},
{219, 279, 4349},
{67, 187, 7649},
{286, 274, 8331},
{353, 150, 9618},
{82, 228, 1228},
{384, 429, 5450},
{214, 354, 9517},
{339, 434, 5659},
{402, 492, 7437},
{237, 202, 8778},
{420, 254, 247},
{280, 438, 162},
{39, 262, 6358},
{325, 28, 5325},
{74, 336, 3916},
{420, 324, 4184},
{247, 441, 804},
{30, 116, 228},
{474, 238, 3921},
{186, 131, 2220},
{454, 491, 1776},
{341, 359, 7853},
{32, 91, 9751},
{18, 138, 4457},
{354, 472, 2792},
{84, 339, 7031},
{138, 171, 763},
{110, 293, 3096},
{81, 388, 8524},
{215, 402, 782},
{223, 144, 2009},
{298, 78, 9801},
{146, 426, 9930},
{297, 429, 1565},
{277, 355, 8594},
{23, 278, 9967},
{255, 185, 5995},
{354, 226, 3210},
{224, 473, 7553},
{32, 203, 4115},
{235, 41, 5712},
{65, 126, 4672},
{178, 195, 8105},
{69, 336, 6967},
{454, 292, 4942},
{17, 93, 2913},
{279, 156, 7638},
{338, 274, 4966},
{381, 410, 6510},
{194, 254, 4919},
{170, 0, 1019},
{431, 46, 2423},
{487, 282, 7762},
{345, 46, 2378},
{165, 177, 8210},
{306, 337, 6247},
{163, 424, 9567},
{417, 42, 5679},
{34, 165, 1742},
{362, 262, 9530},
{382, 103, 7401},
{397, 345, 2953},
{24, 74, 5375},
{254, 480, 3066},
{80, 453, 4379},
{51, 55, 8776},
{196, 308, 5601},
{349, 43, 5739},
{152, 198, 4669},
{268, 492, 990},
{22, 479, 9686},
{30, 138, 2640},
{255, 313, 8634},
{130, 421, 8672},
{104, 211, 9585},
{210, 147, 3550},
{30, 358, 8891},
{431, 21, 2355},
{436, 431, 1161},
{306, 92, 1447},
{367, 240, 6079},
{342, 55, 1440},
{433, 249, 1919},
{362, 477, 9856},
{412, 12, 6860},
{224, 295, 7869},
{178, 177, 8574},
{374, 197, 312},
{483, 293, 8454},
{210, 359, 7466},
{152, 139, 9502},
{210, 494, 3264},
{423, 65, 165},
{321, 488, 3435},
{254, 201, 2436},
{453, 481, 7472},
{254, 292, 8139},
{116, 328, 257},
{74, 227, 2870},
{93, 69, 8521},
{56, 347, 6860},
{39, 416, 6821},
{60, 302, 3387},
{277, 288, 8186},
{249, 220, 7103},
{227, 366, 1018},
{11, 357, 3737},
{139, 238, 3989},
{106, 312, 9408},
{125, 2, 5808},
{325, 433, 4231},
{104, 292, 7366},
{354, 430, 2767},
{108, 178, 4220},
{298, 273, 1758},
{38, 449, 389},
{25, 277, 3197},
{248, 276, 6679},
{201, 430, 6754},
{233, 495, 7173},
{235, 342, 9141},
{248, 451, 146},
{399, 417, 7163},
{64, 392, 319},
{275, 148, 2855},
{319, 233, 1803},
{107, 271, 6330},
{299, 184, 8605},
{191, 220, 9597},
{77, 307, 7964},
{271, 197, 7972},
{414, 249, 3786},
{104, 222, 3951},
{486, 101, 5733},
{334, 145, 6160},
{62, 210, 8841},
{262, 282, 7705},
{296, 198, 6179},
{436, 369, 806},
{243, 446, 1500},
{99, 168, 7696},
{401, 276, 3995},
{172, 31, 9146},
{237, 449, 6882},
{334, 198, 8470},
{390, 332, 1430},
{371, 230, 9075},
{474, 138, 4821},
{364, 17, 2934},
{204, 373, 7714},
{396, 346, 6397},
{232, 340, 4625},
{289, 278, 9967},
{216, 126, 1342},
{208, 89, 7632},
{310, 445, 7125},
{199, 129, 975},
{425, 263, 6415},
{354, 195, 5550},
{184, 270, 9883},
{429, 171, 3047},
{68, 352, 3948},
{306, 212, 1956},
{431, 16, 3640},
{171, 251, 3571},
{388, 236, 46},
{316, 442, 3664},
{52, 176, 410},
{392, 237, 6956},
{170, 248, 4788},
{79, 308, 6059},
{365, 183, 628},
{103, 298, 513},
{84, 31, 8284},
{215, 184, 7199},
{226, 32, 8029},
{396, 21, 6354},
{332, 105, 183},
{225, 214, 8620},
{344, 22, 830},
{198, 258, 4680},
{74, 387, 7865},
{174, 195, 1236},
{110, 36, 757},
{32, 248, 3025},
{335, 283, 7572},
{216, 78, 1237},
{379, 67, 5951},
{297, 494, 1963},
{443, 236, 8325},
{17, 263, 1033},
{389, 79, 8853},
{491, 460, 6948},
{284, 55, 9098},
{109, 21, 3516},
{270, 318, 5073},
{263, 7, 9688},
{201, 449, 2741},
{249, 41, 4701},
{307, 224, 2115},
{493, 108, 947},
{263, 315, 3987},
{2, 387, 7416},
{407, 246, 6408},
{233, 472, 6551},
{339, 128, 4004},
{24, 363, 6436},
{98, 133, 9165},
{455, 14, 3883},
{41, 166, 651},
{279, 315, 3422},
{392, 439, 3579},
{416, 486, 9437},
{377, 372, 9930},
{221, 17, 3513},
{312, 335, 2161},
{240, 480, 6052},
{425, 17, 4523},
{246, 155, 5278},
{276, 55, 8053},
{155, 310, 4651},
{41, 358, 4831},
{324, 317, 4345},
{254, 42, 1952},
{431, 61, 4068},
{129, 313, 1815},
{244, 468, 8659},
{341, 77, 1120},
{190, 393, 3235},
{473, 155, 4410},
{341, 343, 3922},
{348, 315, 6447},
{30, 357, 9499},
{440, 14, 9315},
{140, 250, 8374},
{406, 494, 4789},
{151, 474, 4480},
{417, 450, 1512},
{360, 351, 8542},
{359, 280, 8290},
{250, 304, 1815},
{138, 473, 9882},
{5, 155, 2882},
{302, 189, 1146},
{320, 277, 9094},
{431, 428, 558},
{18, 297, 1639},
{174, 19, 1347},
{301, 187, 8959},
{120, 497, 2421},
{132, 415, 6243},
{394, 463, 9486},
{156, 199, 8714},
{113, 398, 3241},
{52, 361, 3349},
{350, 457, 7227},
{361, 200, 4503},
{415, 47, 4716},
{70, 144, 1857},
{187, 346, 2710},
{432, 47, 6339},
{356, 49, 678},
{397, 301, 8838},
{333, 40, 2438},
{495, 279, 4619},
{316, 330, 6465},
{437, 291, 8374},
{383, 15, 4356},
{133, 270, 3494},
{54, 9, 2393},
{119, 32, 697},
{34, 116, 6449},
{298, 68, 4857},
{0, 219, 8382},
{51, 112, 700},
{94, 449, 3431},
{421, 313, 7210},
{239, 109, 5728},
{219, 353, 6156},
{276, 197, 7822},
{5, 272, 6826},
{458, 253, 2702},
{465, 229, 4507},
{174, 175, 369},
{224, 365, 3221},
{387, 382, 9852},
{297, 344, 9961},
{207, 332, 2647},
{107, 224, 3020},
{26, 474, 8163},
{15, 75, 4613},
{243, 166, 5281},
{422, 5, 3138},
{44, 438, 5354},
{301, 473, 5910},
{158, 474, 2124},
{338, 434, 4652},
{101, 401, 7333},
{235, 43, 9984},
{356, 304, 1718},
{4, 448, 3975},
{344, 159, 9110},
{278, 362, 1913},
{443, 300, 3666},
{357, 173, 4833},
{373, 392, 6038},
{306, 70, 4573},
{256, 299, 6480},
{79, 71, 4532},
{292, 415, 8855},
{121, 131, 6231},
{194, 89, 1183},
{233, 35, 436},
{445, 162, 4753},
{297, 387, 8078},
{382, 126, 6263},
{58, 315, 7921},
{159, 92, 3617},
{102, 65, 9135},
{111, 9, 9248},
{1, 454, 2706},
{301, 344, 288},
{210, 394, 2011},
{105, 110, 4709},
{401, 232, 7316},
{160, 159, 7786},
{218, 305, 9118},
{287, 478, 8457},
{428, 99, 4639},
{307, 295, 9357},
{217, 317, 6269},
{166, 181, 1882},
{133, 3, 1205},
{161, 474, 2205},
{376, 433, 8531},
{304, 295, 4210},
{362, 77, 2390},
{178, 107, 6631},
{432, 45, 7459},
{301, 93, 69},
{127, 242, 733},
{18, 125, 4732},
{318, 245, 4347},
{389, 82, 7582},
{47, 210, 1554},
{37, 454, 4256},
{159, 499, 9259},
{34, 237, 843},
{11, 404, 9289},
{100, 200, 7741},
{381, 458, 3586},
{470, 113, 6832},
{68, 363, 3262},
{331, 193, 1079},
{54, 113, 7061},
{107, 150, 1413},
{336, 248, 3758},
{147, 352, 7267},
{246, 235, 6992},
{161, 30, 4298},
{187, 419, 8189},
{444, 120, 5762},
{248, 471, 2496},
{126, 446, 1537},
{332, 329, 111},
{256, 94, 8087},
{392, 157, 9612},
{63, 60, 6069},
{219, 316, 3491},
{256, 308, 1833},
{398, 146, 5286},
{207, 454, 9409},
{170, 134, 6804},
{318, 63, 9211},
{397, 154, 5676},
{263, 125, 8688},
{237, 214, 7423},
{305, 266, 5334},
{115, 370, 2680},
{235, 249, 9099},
{78, 20, 143},
{13, 239, 1622},
{143, 32, 8466},
{459, 302, 2736},
{249, 409, 9161},
{444, 360, 4488},
{345, 92, 6498},
{148, 187, 7837},
{167, 425, 1451},
{263, 388, 5915},
{204, 299, 3568},
{44, 4, 8192},
{117, 453, 5827},
{114, 104, 2858},
{265, 176, 1289},
{339, 237, 2174},
{411, 7, 4653},
{166, 356, 5364},
{355, 107, 3723},
{300, 490, 4348},
{111, 51, 880},
{71, 35, 1355},
{266, 130, 9231},
{269, 205, 7462},
{417, 26, 3195},
{58, 37, 8120},
{86, 431, 5095},
{132, 10, 3053},
{105, 224, 1743},
{22, 225, 4222},
{337, 322, 8370},
{188, 21, 6702},
{218, 167, 6941},
{326, 30, 3951},
{73, 250, 1915},
{223, 164, 9138},
{376, 289, 1534},
{137, 375, 8107},
{28, 222, 9351},
{330, 139, 1085},
{474, 57, 6370},
{37, 135, 6520},
{164, 13, 7963},
{59, 111, 8609},
{130, 232, 9186},
{256, 64, 8300},
{446, 26, 4687},
{449, 480, 7514},
{221, 154, 244},
{358, 360, 5724},
{301, 121, 7443},
{81, 419, 2450},
{276, 9, 7167},
{66, 198, 9510},
{117, 204, 491},
{385, 273, 997},
{322, 288, 2529},
{466, 336, 3275},
{94, 261, 4622},
{445, 342, 5794},
{279, 317, 8617},
{213, 70, 2232},
{411, 284, 3482},
{485, 383, 4112},
{288, 416, 5497},
{341, 127, 973},
{252, 439, 2299},
{107, 305, 2509},
{40, 358, 417},
{488, 389, 1973},
{52, 421, 4801},
{445, 164, 1865},
{322, 333, 6682},
{141, 19, 9104},
{364, 477, 8888},
{199, 342, 265},
{75, 218, 9728},
{235, 458, 7596},
{294, 248, 3030},
{165, 226, 9329},
{275, 249, 9852},
{293, 69, 2255},
{175, 491, 4589},
{438, 498, 4451},
{168, 221, 9481},
{117, 197, 5018},
{406, 96, 4745},
{470, 494, 3950},
{18, 65, 1355},
{365, 421, 9227},
{265, 276, 3836},
{400, 306, 3268},
{296, 452, 7397},
{248, 229, 287},
{74, 253, 77},
{69, 234, 4983},
{298, 212, 2728},
{223, 375, 8934},
{321, 462, 1610},
{121, 430, 4733},
{390, 284, 2045},
{399, 302, 1467},
{127, 174, 2702},
{40, 302, 6117},
{438, 423, 6308},
{430, 372, 3733},
{439, 380, 2427},
{478, 459, 7297},
{130, 150, 8951},
{306, 114, 6252},
{294, 327, 529},
{20, 475, 6212},
{496, 110, 9903},
{303, 2, 9732},
{284, 480, 528},
{237, 218, 7977},
{292, 110, 5859},
{341, 12, 9444},
{193, 356, 7956},
{264, 154, 7260},
{463, 200, 5267},
{142, 85, 9545},
{250, 317, 7992},
{159, 429, 5568},
{5, 123, 1390},
{171, 154, 2390},
{239, 108, 6531},
{92, 377, 4781},
{479, 103, 6469},
{414, 121, 8645},
{490, 467, 6764},
{183, 207, 8811},
{39, 378, 4520},
{115, 168, 9333},
{87, 475, 7724},
{422, 105, 1094},
{11, 100, 9894},
{141, 224, 6964},
{212, 42, 3404},
{319, 392, 6539},
{46, 309, 343},
{50, 107, 7657},
{248, 421, 8725},
{442, 436, 9190},
{445, 33, 8676},
{410, 401, 3153},
{348, 132, 2391},
{440, 329, 5234},
{115, 363, 3300},
{440, 104, 7717},
{320, 240, 3428},
{496, 15, 1583},
{88, 227, 5014},
{410, 442, 2649},
{189, 6, 5420},
{255, 226, 1502},
{92, 322, 4878},
{294, 466, 9023},
{376, 119, 7546},
{297, 205, 4487},
{50, 166, 4758},
{372, 299, 6797},
{96, 464, 3118},
{97, 395, 7879},
{382, 13, 1899},
{387, 203, 7718},
{2, 362, 2276},
{317, 140, 3934},
{157, 408, 4400},
{492, 190, 5440},
{28, 390, 1185},
{133, 168, 6300},
{114, 103, 4365},
{25, 325, 3554},
{267, 116, 6647},
{184, 360, 2877},
{470, 138, 8036},
{90, 294, 9857},
{110, 161, 158},
{409, 193, 6984},
{83, 376, 5140},
{79, 314, 9328},
{218, 444, 5987},
{329, 214, 6349},
{24, 427, 5356},
{241, 482, 9041},
{422, 239, 6522},
{91, 373, 6883},
{494, 265, 6406},
{358, 94, 1628},
{229, 78, 3786},
{434, 381, 5855},
{303, 265, 6430},
{52, 467, 9506},
{27, 157, 52},
{54, 214, 2265},
{252, 127, 2873},
{380, 238, 937},
{11, 22, 6729},
{156, 204, 1950},
{158, 137, 1297},
{414, 382, 7103},
{343, 51, 3694},
{285, 366, 5846},
{254, 433, 3282},
{59, 37, 6564},
{266, 445, 2808},
{156, 371, 1902},
{454, 273, 5200},
{226, 450, 4423},
{266, 384, 4732},
{435, 82, 5034},
{113, 31, 5804},
{130, 426, 8601},
{123, 353, 3147},
{479, 13, 7413},
{38, 17, 3557},
{461, 29, 5063},
{246, 324, 3244},
{471, 134, 8114},
{227, 312, 9174},
{2, 207, 6827},
{418, 449, 5562},
{494, 107, 250},
{73, 426, 4565},
{348, 51, 1765},
{159, 78, 3332},
{15, 2, 6090},
{190, 307, 2219},
{113, 141, 7150},
{356, 120, 5349},
{444, 171, 6794},
{305, 385, 5021},
{270, 67, 6171},
{441, 376, 8310},
{0, 42, 2544},
{50, 47, 2458},
{428, 138, 3248},
{174, 323, 5811},
{353, 495, 360},
{437, 43, 7394},
{64, 32, 5063},
{372, 62, 1465},
{327, 318, 2300},
{42, 181, 3232},
{462, 410, 6106},
{7, 163, 3244},
{494, 211, 5129},
{387, 90, 2244},
{262, 290, 9157},
{429, 208, 8303},
{474, 195, 4403},
{440, 265, 2552},
{238, 214, 7884},
{91, 413, 8936},
{84, 269, 2767},
{450, 384, 1524},
{19, 119, 1661},
{377, 51, 4522},
{116, 422, 727},
{65, 35, 200},
{136, 169, 225},
{125, 342, 9106},
{377, 450, 403},
{387, 157, 1445},
{41, 277, 9776},
{86, 225, 8158},
{216, 189, 127},
{38, 197, 6920},
{102, 313, 9976},
{231, 495, 657},
{446, 39, 7557},
{489, 273, 2876},
{58, 153, 4494},
{5, 374, 5486},
{409, 186, 3322},
{406, 313, 6282},
{454, 258, 8812},
{481, 289, 8921},
{249, 99, 1312},
{77, 154, 8496},
{446, 109, 4840},
{321, 423, 8063},
{186, 166, 2114},
{244, 29, 2953},
{371, 431, 7309},
{449, 229, 6309},
{165, 327, 6459},
{76, 247, 6763},
{496, 117, 6783},
{166, 397, 206},
{86, 341, 665},
{417, 406, 2678},
{135, 269, 3469},
{435, 126, 5201},
{295, 82, 2109},
{111, 415, 316},
{212, 105, 2257},
{295, 78, 9913},
{371, 83, 6621},
{82, 262, 2047},
{115, 70, 5222},
{118, 225, 9696},
{334, 424, 6708},
{221, 440, 883},
{127, 116, 8006},
{280, 36, 9118},
{365, 418, 8912},
{94, 119, 6887},
{303, 36, 9297},
{468, 257, 5285},
{406, 496, 5281},
{262, 465, 1009},
{390, 156, 8662},
{386, 329, 8855},
{235, 125, 366},
{420, 294, 1446},
{321, 446, 8483},
{215, 153, 2274},
{356, 108, 5768},
{149, 104, 6923},
{9, 392, 7530},
{147, 447, 9410},
{313, 217, 8692},
{442, 336, 662},
{135, 252, 1508},
{312, 321, 6724},
{438, 401, 258},
{71, 134, 7453},
{342, 437, 1345},
{426, 250, 9535},
{245, 449, 4497},
{438, 239, 3565},
{79, 115, 417},
{458, 283, 4149},
{28, 87, 4036},
{229, 340, 4598},
{106, 169, 8169},
{184, 370, 4505},
{225, 175, 9715},
{1, 495, 8862},
{98, 97, 5310},
{287, 302, 5513},
{267, 326, 4001},
{409, 412, 6072},
{305, 427, 3202},
{186, 65, 5278},
{265, 57, 2297},
{310, 384, 3111},
{270, 289, 3006},
{30, 471, 8297},
{171, 310, 7529},
{311, 294, 1056},
{201, 175, 2320},
{425, 246, 9708},
{348, 481, 5208},
{285, 71, 7381},
{213, 255, 238},
{410, 131, 8553},
{165, 278, 3809},
{468, 349, 812},
{465, 491, 2099},
{188, 243, 508},
{491, 430, 6242},
{427, 188, 1275},
{450, 85, 3033},
{416, 193, 6850},
{459, 142, 9295},
{18, 378, 9854},
{275, 202, 6895},
{359, 206, 7816},
{74, 358, 6815},
{356, 303, 7644},
{257, 446, 6952},
{378, 279, 68},
{179, 296, 5617},
{49, 415, 3460},
{279, 388, 2463},
{458, 188, 3625},
{86, 455, 5418},
{480, 359, 8638},
{339, 431, 894},
{264, 240, 9502},
{295, 264, 3093},
{176, 324, 7056},
{426, 499, 1582},
{44, 466, 7384},
{447, 443, 1735},
{410, 52, 232},
{39, 402, 7343},
{468, 248, 2110},
{301, 444, 3554},
{89, 167, 6515},
{179, 232, 5794},
{330, 474, 7550},
{22, 239, 1153},
{146, 410, 9592},
{199, 414, 4671},
{90, 114, 4981},
{190, 107, 311},
{372, 55, 2146},
{74, 222, 8441},
{258, 383, 2725},
{460, 249, 2135},
{252, 134, 404},
{119, 464, 9810},
{475, 412, 5809},
{4, 347, 541},
{134, 36, 7158},
{32, 355, 3045},
{358, 36, 8864},
{145, 438, 9075},
{365, 85, 9398},
{477, 307, 3646},
{78, 416, 4505},
{164, 96, 5736},
{459, 209, 6652},
{219, 493, 6681},
{210, 274, 2420},
{172, 358, 1822},
{187, 197, 2506},
{262, 69, 6185},
{273, 3, 9980},
{225, 263, 9180},
{496, 116, 6259},
{125, 165, 2781},
{221, 362, 3340},
{493, 479, 5622},
{303, 378, 3690},
{215, 492, 4403},
{49, 338, 3645},
{36, 123, 9299},
{46, 187, 7215},
{288, 276, 2453},
{278, 421, 5595},
{107, 239, 5445},
{103, 137, 8247},
{8, 453, 674},
{333, 158, 6868},
{228, 388, 8004},
{275, 417, 54},
{194, 251, 7715},
{108, 308, 2477},
{31, 45, 3051},
{386, 236, 7832},
{183, 300, 4359},
{102, 130, 803},
{342, 195, 9729},
{137, 330, 5661},
{175, 333, 3202},
{309, 370, 6795},
{257, 482, 5444},
{421, 293, 8857},
{351, 157, 4318},
{169, 435, 5224},
{159, 381, 6456},
{232, 36, 1862},
{140, 69, 4618},
{50, 96, 7625},
{151, 488, 3850},
{137, 394, 1369},
{278, 146, 3565},
{99, 149, 8325},
{139, 88, 9490},
{213, 349, 949},
{69, 395, 2680},
{50, 477, 3082},
{202, 13, 3410},
{272, 273, 6509},
{327, 366, 1463},
{412, 377, 768},
{155, 166, 1738},
{375, 41, 5819},
{146, 156, 4243},
{41, 35, 3891},
{66, 289, 3495},
{458, 330, 3323},
{257, 181, 9550},
{76, 252, 4621},
{180, 424, 6715},
{312, 317, 1019},
{38, 119, 9960},
{317, 291, 9042},
{413, 259, 5513},
{363, 98, 9192},
{215, 302, 7933},
{447, 342, 336},
{391, 186, 4980},
{408, 24, 3888},
{497, 218, 5544},
{373, 164, 2248},
{186, 259, 8624},
{477, 334, 9082},
{378, 360, 6539},
{150, 31, 1493},
{80, 129, 3040},
{2, 201, 4464},
{348, 76, 6842},
{278, 90, 5619},
{304, 355, 6829},
{290, 106, 8658},
{365, 247, 4089},
{324, 69, 2970},
{191, 0, 7927},
{189, 129, 8963},
{117, 301, 7814},
{257, 288, 4606},
{421, 256, 6449},
{321, 422, 3302},
{351, 175, 6896},
{329, 325, 2624},
{315, 376, 7063},
{200, 177, 3140},
{375, 112, 409},
{181, 16, 336},
{496, 289, 2041},
{220, 448, 8144},
{363, 190, 8843},
{169, 337, 1208},
{490, 108, 2385},
{80, 308, 5411},
{395, 263, 3600},
{356, 431, 9620},
{123, 410, 9130},
{7, 105, 211},
{236, 373, 5184},
{356, 415, 2042},
{39, 6, 3948},
{18, 370, 4778},
{102, 229, 5693},
{376, 324, 3086},
{262, 464, 2877},
{181, 196, 1121},
{338, 442, 983},
{49, 106, 930},
{358, 499, 7718},
{189, 111, 3811},
{310, 224, 8463},
{102, 106, 8385},
{50, 65, 5388},
{290, 227, 3627},
{125, 464, 3748},
{497, 473, 9906},
{82, 59, 3172},
{360, 61, 5504},
{335, 44, 3003},
{416, 45, 9154},
{394, 42, 3669},
{449, 431, 4276},
{202, 475, 2836},
{64, 305, 6719},
{390, 474, 7345},
{199, 191, 9006},
{179, 368, 4404},
{31, 294, 9260},
{382, 90, 9870},
{167, 311, 9313},
{245, 280, 5826},
{147, 163, 7674},
{349, 369, 5439},
{166, 220, 2981},
{344, 350, 2796},
{211, 212, 4634},
{191, 488, 4839},
{195, 1, 1340},
{155, 113, 4225},
{327, 229, 1639},
{118, 240, 2080},
{88, 397, 8930},
{482, 162, 6441},
{99, 143, 2100},
{122, 312, 6843},
{412, 481, 1468},
{257, 442, 9264},
{118, 307, 3981},
{97, 475, 4680},
{331, 317, 2976},
{466, 162, 6219},
{202, 283, 4262},
{47, 26, 4195},
{103, 125, 1472},
{384, 458, 4065},
{421, 243, 386},
{29, 206, 5594},
{230, 126, 5615},
{326, 133, 6700},
{482, 142, 6436},
{292, 302, 1037},
{378, 268, 3503},
{208, 319, 2789},
{337, 243, 3997},
{284, 229, 2146},
{159, 405, 4708},
{312, 355, 9652},
{89, 364, 3422},
{38, 99, 124},
{59, 399, 5686},
{415, 268, 3020},
{121, 120, 5778},
{131, 358, 6569},
{58, 110, 6361},
{369, 117, 5008},
{115, 129, 9184},
{275, 467, 4084},
{191, 297, 1891},
{2, 381, 2802},
{312, 132, 1564},
{186, 136, 9576},
{239, 189, 1460},
{452, 333, 6347},
{198, 83, 9944},
{467, 139, 3636},
{353, 59, 4696},
{92, 243, 296},
{290, 13, 5396},
{471, 256, 7707},
{308, 325, 7561},
{79, 48, 3931},
{44, 106, 5501},
{433, 390, 7212},
{261, 497, 5825},
{493, 40, 6738},
{306, 329, 5035},
{142, 52, 2687},
{93, 111, 4126},
{335, 107, 2775},
{53, 390, 5262},
{295, 408, 3541},
{145, 199, 8780},
{304, 422, 7454},
{445, 302, 4320},
{482, 7, 1835},
{267, 417, 3860},
{179, 235, 7842},
{177, 171, 8162},
{259, 113, 4692},
{423, 165, 9162},
{443, 216, 8895},
{294, 449, 1256},
{178, 448, 6315},
{473, 348, 3233},
{109, 17, 3813},
{103, 389, 5329},
{371, 461, 5052},
{463, 448, 668},
{6, 50, 9008},
{480, 381, 5575},
{323, 114, 9458},
{487, 356, 1272},
{102, 212, 7087},
{271, 101, 6693},
{429, 467, 924},
{319, 464, 374},
{51, 449, 8214},
{31, 209, 1221},
{447, 191, 8992},
{367, 96, 7276},
{155, 262, 2045},
{102, 49, 7199},
{294, 132, 4023},
{132, 165, 6301},
{378, 411, 4256},
{445, 173, 319},
{383, 234, 7940},
{87, 77, 709},
{197, 231, 469},
{192, 296, 5256},
{28, 93, 3081},
{202, 24, 9922},
{212, 384, 2036},
{494, 350, 5880},
{162, 480, 5691},
{280, 435, 4150},
{284, 354, 8713},
{19, 214, 2310},
{255, 360, 5402},
{118, 418, 6946},
{356, 360, 2681},
{79, 392, 9297},
{60, 217, 5752},
{241, 493, 4789},
{183, 344, 10000},
{58, 45, 737},
{465, 33, 1249},
{269, 236, 670},
{391, 53, 9434},
{335, 53, 2307},
{495, 32, 3913},
{289, 182, 5844},
{13, 75, 5074},
{326, 32, 7545},
{2, 435, 1345},
{223, 464, 7671},
{250, 411, 5731},
{414, 195, 5890},
{456, 104, 3906},
{248, 91, 508},
{331, 290, 19},
{140, 122, 9321},
{232, 134, 4928},
{192, 189, 8686},
{91, 29, 9092},
{302, 275, 9718},
{257, 2, 5202},
{277, 20, 5958},
{315, 140, 6841},
{55, 162, 7271},
{102, 110, 1775},
{93, 79, 6999},
{84, 267, 488},
{400, 66, 7121},
{27, 387, 130},
{143, 206, 8301},
{192, 336, 5825},
{6, 253, 3391},
{214, 367, 4840},
{365, 120, 639},
{479, 105, 1796},
{170, 435, 6071},
{250, 17, 6646},
{231, 204, 3885},
{378, 126, 5850},
{203, 114, 7485},
{303, 320, 9040},
{192, 321, 3925},
{118, 324, 9768},
{294, 188, 1279},
{463, 223, 6677},
{306, 350, 4582},
{143, 203, 4519},
{264, 327, 790},
{201, 453, 5247},
{380, 455, 666},
{63, 369, 3026},
{144, 483, 5310},
{494, 485, 8382},
{221, 143, 7727},
{303, 21, 6644},
{337, 87, 3851},
{240, 351, 720},
{454, 323, 4684},
{88, 141, 7944},
{74, 484, 6028},
{430, 157, 521},
{20, 287, 3034},
{353, 131, 9822},
{78, 335, 3517},
{405, 316, 5303},
{349, 452, 6797},
{0, 11, 7070},
{6, 479, 6149},
{243, 460, 6865},
{36, 319, 2036},
{362, 272, 8876},
{8, 28, 9783},
{290, 396, 5092},
{299, 33, 695},
{368, 226, 7739},
{76, 467, 1646},
{331, 379, 4332},
{223, 367, 5098},
{303, 261, 6591},
{366, 87, 2863},
{285, 85, 193},
{180, 186, 8626},
{68, 218, 5013},
{63, 21, 5812},
{13, 486, 5550},
{105, 370, 4113},
{469, 221, 7480},
{479, 70, 5361},
{242, 377, 3486},
{429, 441, 9427},
{315, 111, 5776},
{136, 54, 7278},
{458, 339, 7347},
{39, 392, 6531},
{1, 129, 2817},
{402, 53, 8908},
{321, 285, 6021},
{407, 52, 4089},
{262, 32, 4274},
{131, 375, 7209},
{165, 118, 3824},
{340, 393, 3181},
{97, 399, 8045},
{157, 491, 7338},
{219, 368, 6094},
{63, 408, 5222},
{349, 303, 4695},
{29, 137, 6065},
{128, 175, 878},
{282, 230, 9794},
{317, 345, 9403},
{60, 349, 8906},
{374, 55, 2992},
{303, 414, 5592},
{486, 440, 5500},
{452, 425, 1236},
{308, 219, 7638},
{2, 77, 5460},
{128, 123, 5929},
{392, 412, 1145},
{350, 443, 8938},
{75, 89, 2146},
{75, 294, 1441},
{105, 66, 4612},
{226, 51, 444},
{293, 449, 3095},
{498, 228, 7110},
{236, 32, 6789},
{165, 338, 7461},
{465, 359, 1723},
{237, 17, 6739},
{198, 496, 5931},
{36, 388, 1389},
{28, 488, 9288},
{41, 460, 1067},
{106, 484, 4881},
{457, 320, 1539},
{349, 77, 4093},
{221, 29, 3867},
{260, 169, 1043},
{123, 246, 6222},
{325, 177, 7382},
{125, 272, 9805},
{344, 213, 2222},
{488, 124, 2176},
{375, 394, 3909},
{181, 218, 5646},
{278, 416, 6530},
{213, 492, 9342},
{474, 53, 3322},
{276, 193, 2323},
{321, 350, 9341},
{387, 450, 2575},
{98, 447, 1543},
{252, 369, 5642},
{264, 75, 4329},
{268, 148, 4157},
{430, 318, 8476},
