{172, 346, 3013},
{9, 497, 2545},
{445, 444, 1885},
{395, 386, 9196},
{410, 113, 683},
{472, 468, 3283},
{447, 235, 481},
{424, 28, 9730},
{134, 91, 14},
{98, 401, 2017},
{479, 277, 8220},
{185, 384, 1196},
{125, 418, 3423},
{150, 138, 827},
{185, 225, 7071},
{22, 151, 8583},
{33, 112, 9703},
{241, 183, 5866},
{174, 123, 5791},
{75, 216, 4842},
{216, 424, 3661},
{491, 8, 9785},
{365, 246, 7428},
{209, 297, 2886},
{99, 284, 5116},
{419, 266, 376},
{55, 291, 8190},
{413, 243, 2328},
{489, 292, 8838},
{477, 260, 5452},
{393, 497, 8724},
{341, 237, 3289},
{460, 196, 4168},
{88, 121, 1151},
{296, 313, 7884},
{209, 257, 3434},
{495, 450, 6908},
{116, 198, 9109},
{184, 420, 6657},
{64, 19, 3305},
{318, 361, 913},
{187, 215, 5610},
{488, 477, 4183},
{41, 185, 2633},
{75, 430, 1724},
{269, 236, 7613},
{284, 377, 1499},
{442, 64, 7989},
{126, 293, 5064},
{378, 360, 1824},
{295, 109, 4689},
{400, 277, 9302},
{414, 69, 4574},
{305, 209, 5481},
{270, 195, 3045},
{455, 115, 972},
{314, 468, 615},
{310, 212, 9602},
{489, 330, 6393},
{5, 480, 4384},
{201, 447, 7226},
{2, 300, 9822},
{263, 295, 2528},
{134, 457, 9779},
{341, 22, 5270},
{165, 236, 3317},
{184, 470, 2020},
{449, 332, 7837},
{368, 135, 5288},
{278, 93, 5089},
{93, 16, 1465},
{77, 145, 3270},
{376, 4, 3475},
{142, 464, 7695},
{58, 10, 6070},
{245, 173, 5284},
{391, 1, 164},
{10, 174, 13},
{210, 88, 4404},
{48, 21, 568},
{384, 494, 1582},
{386, 188, 7474},
{453, 338, 6712},
{338, 291, 9809},
{288, 217, 7366},
{40, 195, 7979},
{446, 245, 7886},
{48, 218, 953},
{91, 73, 605},
{58, 211, 1595},
{48, 423, 9498},
{489, 16, 8436},
{363, 3, 4357},
{7, 435, 9961},
{335, 402, 8176},
{79, 468, 2270},
{23, 166, 2696},
{474, 477, 876},
{24, 466, 5150},
{92, 448, 2348},
{220, 99, 9073},
{332, 87, 7303},
{169, 365, 7523},
{141, 319, 9693},
{305, 112, 8184},
{155, 399, 6330},
{198, 75, 248},
{163, 452, 2420},
{204, 218, 3617},
{103, 382, 1769},
{126, 230, 9016},
{454, 221, 8168},
{411, 326, 4239},
{496, 118, 1066},
{18, 86, 5346},
{242, 433, 9275},
{458, 344, 3251},
{93, 52, 551},
{262, 252, 9283},
{37, 26, 6079},
{41, 64, 5597},
{90, 360, 3682},
{423, 283, 4855},
{395, 0, 9433},
{492, 468, 568},
{169, 71, 4131},
{487, 39, 9982},
{33, 148, 6596},
{111, 373, 4319},
{199, 168, 4361},
{463, 206, 6571},
{261, 63, 4284},
{233, 39, 1558},
{37, 64, 1677},
{402, 85, 9836},
{381, 246, 9638},
{266, 147, 1908},
{285, 361, 8922},
{36, 278, 2661},
{475, 387, 1044},
{37, 492, 2812},
{199, 417, 3760},
{60, 153, 1107},
{224, 218, 9588},
{153, 97, 3216},
{342, 122, 1566},
{255, 123, 7032},
{1, 352, 2224},
{347, 264, 7241},
{170, 261, 7337},
{361, 166, 1462},
{81, 395, 3811},
{299, 158, 9026},
{294, 154, 4880},
{374, 402, 439},
{5, 47, 1507},
{29, 478, 4510},
{341, 395, 3970},
{396, 392, 6185},
{332, 4, 1316},
{330, 118, 3296},
{451, 337, 4593},
{180, 201, 468},
{124, 222, 8},
{497, 483, 941},
{101, 293, 1180},
{215, 356, 9636},
{371, 256, 5180},
{193, 174, 2923},
{154, 170, 654},
{247, 311, 5805},
{5, 317, 7412},
{493, 48, 7252},
{143, 343, 9025},
{25, 451, 1917},
{264, 328, 5309},
{68, 372, 3100},
{447, 11, 6457},
{157, 399, 4373},
{191, 422, 4114},
{490, 308, 222},
{259, 257, 3656},
{34, 301, 9807},
{44, 430, 1607},
{406, 438, 8550},
{465, 92, 2745},
{283, 215, 4907},
{37, 103, 7845},
{328, 192, 3167},
{81, 247, 8577},
{261, 380, 3825},
{452, 302, 3926},
{299, 263, 564},
{16, 86, 5764},
{340, 88, 6168},
{274, 241, 4015},
{164, 352, 5568},
{154, 83, 7900},
{282, 376, 2787},
{164, 467, 3906},
{391, 237, 8236},
{382, 481, 9998},
{364, 132, 9605},
{485, 196, 963},
{397, 6, 7430},
{362, 6, 9349},
{481, 473, 4268},
{282, 105, 7879},
{262, 311, 1823},
{413, 123, 1255},
{126, 50, 362},
{492, 104, 251},
{360, 43, 3708},
{15, 247, 2420},
{233, 177, 243},
{304, 241, 7149},
{133, 61, 1747},
{142, 434, 8467},
{21, 150, 5103},
{445, 476, 3407},
{132, 201, 6073},
{334, 4, 4155},
{69, 469, 6023},
{86, 320, 8578},
{499, 466, 4735},
{114, 102, 2264},
{423, 248, 1332},
{56, 218, 6533},
{160, 438, 227},
{331, 374, 3653},
{277, 452, 3681},
{112, 381, 8776},
{412, 348, 754},
{422, 164, 543},
{25, 237, 714},
{380, 311, 4798},
{110, 277, 9021},
{295, 287, 3848},
{110, 165, 8547},
{326, 440, 9418},
{458, 254, 4379},
{106, 297, 8585},
{433, 361, 9437},
{396, 278, 1015},
{348, 300, 943},
{387, 117, 5909},
{422, 326, 3113},
{101, 483, 1500},
{21, 187, 9215},
{136, 213, 6939},
{126, 402, 5825},
{153, 230, 4567},
{218, 422, 7638},
{164, 275, 5363},
{244, 332, 8340},
{263, 184, 505},
{320, 437, 6638},
{197, 376, 3524},
{149, 327, 4034},
{484, 461, 374},
{38, 99, 551},
{407, 90, 166},
{264, 457, 3190},
{12, 80, 8933},
{20, 64, 4716},
{75, 37, 9539},
{62, 456, 2192},
{238, 379, 8313},
{423, 23, 6462},
{216, 318, 3064},
{487, 15, 9916},
{449, 320, 4429},
{388, 463, 4371},
{228, 403, 6895},
{179, 357, 8926},
{497, 433, 9424},
{297, 211, 6494},
{394, 12, 2682},
{422, 494, 1297},
{416, 285, 3869},
{177, 32, 285},
{4, 352, 2752},
{163, 285, 5602},
{33, 367, 5445},
{485, 427, 4628},
{220, 179, 6565},
{354, 311, 2179},
{226, 214, 4438},
{52, 401, 9651},
{352, 222, 7546},
{96, 398, 3967},
{111, 36, 1125},
{35, 171, 4458},
{12, 291, 8608},
{382, 206, 3121},
{249, 211, 2419},
{220, 480, 9696},
{291, 78, 2238},
{160, 471, 8116},
{138, 280, 6473},
{105, 254, 7323},
{75, 38, 6909},
{37, 27, 9963},
{217, 434, 7061},
{372, 7, 8632},
{495, 411, 7182},
{131, 200, 7704},
{457, 483, 3270},
{265, 72, 5458},
{438, 44, 8867},
{64, 95, 657},
{384, 188, 3686},
{480, 375, 9093},
{325, 363, 6151},
{446, 0, 7539},
{339, 460, 1021},
{298, 78, 8876},
{333, 37, 8280},
{255, 2, 2058},
{372, 89, 905},
{108, 178, 7418},
{83, 395, 6775},
{66, 44, 3718},
{385, 459, 9470},
{42, 324, 8005},
{322, 406, 133},
{212, 134, 2652},
{412, 434, 9660},
{296, 302, 4701},
{410, 335, 5114},
{89, 28, 9379},
{209, 412, 5631},
{5, 445, 885},
{425, 466, 3734},
{56, 470, 6688},
{464, 32, 1014},
{79, 89, 4425},
{295, 40, 756},
{91, 64, 9809},
{335, 424, 5142},
{426, 211, 4987},
{371, 123, 4803},
{454, 36, 3276},
{181, 208, 2735},
{415, 0, 6251},
{259, 335, 9971},
{63, 304, 9395},
{295, 441, 9804},
{356, 262, 5930},
{40, 464, 5470},
{414, 245, 4856},
{201, 427, 1666},
{191, 53, 2122},
{407, 238, 1788},
{164, 20, 8259},
{241, 34, 1269},
{231, 363, 1959},
{471, 390, 7240},
{12, 275, 3710},
{103, 330, 9075},
{180, 362, 194},
{401, 203, 9770},
{348, 181, 3537},
{418, 452, 4871},
{370, 68, 3406},
{472, 210, 2627},
{382, 167, 7694},
{491, 130, 2387},
{131, 35, 5351},
{433, 176, 896},
{356, 160, 7778},
{453, 473, 6240},
{315, 465, 4472},
{82, 453, 7596},
{424, 272, 2842},
{123, 295, 3599},
{409, 274, 5207},
{324, 407, 4059},
{50, 405, 9224},
{110, 333, 1349},
{381, 90, 8710},
{367, 235, 6093},
{162, 241, 5358},
{438, 358, 3214},
{198, 405, 1677},
{443, 46, 3542},
{127, 22, 3184},
{163, 292, 5454},
{468, 490, 1228},
{334, 19, 3584},
{243, 102, 6951},
{132, 406, 6079},
{29, 42, 4737},
{5, 430, 2071},
{454, 99, 1577},
{425, 390, 5826},
{44, 272, 4354},
{122, 232, 8152},
{130, 132, 2425},
{397, 379, 2294},
{390, 394, 2418},
{234, 254, 3563},
{73, 238, 6773},
{251, 316, 3489},
{218, 346, 6963},
{361, 388, 4194},
{497, 12, 7165},
{78, 350, 1405},
{70, 104, 8760},
{50, 100, 5003},
{205, 388, 8645},
{204, 477, 6574},
{493, 165, 4731},
{30, 302, 7806},
{317, 377, 8215},
{246, 14, 2669},
{301, 426, 5225},
{76, 396, 2107},
{474, 349, 6746},
{29, 457, 7124},
{28, 235, 4774},
{198, 370, 311},
{449, 69, 7388},
{318, 13, 1149},
{174, 313, 2494},
{103, 69, 3409},
{202, 482, 2515},
{101, 347, 4522},
{427, 104, 2445},
{283, 152, 3339},
{206, 209, 424},
{171, 25, 4926},
{89, 38, 3283},
{55, 353, 7912},
{160, 348, 3565},
{12, 295, 7201},
{289, 87, 9971},
{347, 303, 3123},
{398, 329, 5451},
{471, 67, 95},
{194, 255, 6078},
{35, 383, 1636},
{416, 388, 1113},
{435, 172, 264},
{141, 124, 1704},
{117, 226, 7515},
{490, 130, 9909},
{233, 37, 1815},
{320, 27, 5416},
{101, 255, 2354},
{365, 77, 4920},
{75, 174, 7080},
{487, 208, 287},
{92, 291, 4398},
{238, 125, 5089},
{350, 91, 4454},
{88, 257, 8274},
{264, 138, 8584},
{442, 470, 9163},
{279, 439, 2022},
{171, 451, 622},
{164, 359, 8434},
{85, 424, 9227},
{76, 208, 4922},
{322, 39, 462},
{189, 91, 18},
{163, 30, 4095},
{470, 475, 7873},
{437, 233, 6000},
{475, 210, 4545},
{21, 485, 4718},
{499, 277, 1607},
{160, 19, 8295},
{418, 1, 1115},
{98, 106, 7985},
{344, 323, 3318},
{23, 91, 8164},
{158, 419, 2029},
{251, 48, 3690},
{8, 3, 1372},
{397, 4, 3557},
{123, 341, 360},
{2, 40, 441},
{50, 260, 2719},
{56, 40, 618},
{244, 165, 8979},
{5, 495, 7517},
{203, 427, 3744},
{216, 177, 3885},
{144, 108, 5257},
{20, 271, 5821},
{234, 152, 7},
{233, 133, 1370},
{325, 381, 4639},
{239, 250, 5843},
{299, 88, 3718},
{91, 113, 6067},
{323, 95, 3003},
{429, 254, 674},
{236, 189, 9985},
{334, 320, 6493},
{192, 343, 814},
{443, 468, 1477},
{492, 105, 7316},
{457, 496, 7797},
{90, 432, 5252},
{163, 381, 5980},
{473, 12, 3140},
{9, 246, 3504},
{483, 422, 7518},
{304, 55, 6907},
{431, 166, 8345},
{372, 136, 8905},
{276, 260, 5062},
{415, 84, 833},
{417, 128, 5388},
{281, 394, 2843},
{258, 8, 2916},
{304, 166, 413},
{294, 235, 8771},
{0, 421, 7245},
{206, 186, 9303},
{10, 30, 5957},
{107, 442, 9398},
{118, 389, 2950},
{317, 119, 2386},
{266, 294, 5380},
{379, 490, 8110},
{355, 82, 2432},
{117, 164, 4118},
{6, 191, 6579},
{452, 173, 5377},
{417, 373, 5913},
{397, 235, 485},
{479, 449, 1135},
{343, 443, 188},
{231, 59, 2948},
{192, 245, 6213},
{360, 362, 4678},
{361, 283, 8378},
{468, 227, 1863},
{19, 231, 5663},
{333, 119, 7281},
{296, 334, 6782},
{106, 42, 6293},
{252, 191, 8321},
{45, 253, 7041},
{138, 492, 7558},
{165, 447, 951},
{145, 492, 2773},
{442, 481, 5342},
{221, 61, 2403},
{84, 145, 9082},
{337, 417, 2181},
{342, 301, 1729},
{73, 243, 4142},
{84, 368, 8457},
{374, 35, 5511},
{275, 170, 311},
{386, 324, 6268},
{223, 436, 9055},
{75, 234, 4344},
{176, 425, 4569},
{484, 16, 2814},
{491, 126, 1198},
{343, 429, 6999},
{39, 73, 2032},
{255, 83, 5781},
{214, 376, 1562},
{123, 184, 3042},
{426, 284, 221},
{400, 29, 2200},
{288, 438, 3342},
{220, 298, 5614},
{477, 106, 9029},
{132, 186, 2558},
{39, 429, 9865},
{345, 405, 4286},
{420, 3, 5131},
{441, 245, 3730},
{277, 320, 9378},
{359, 37, 4579},
{287, 189, 3868},
{104, 198, 1084},
{198, 155, 9300},
{95, 172, 1985},
{20, 319, 4106},
{302, 3, 3135},
{417, 395, 226},
{294, 499, 2910},
{247, 350, 1320},
{301, 477, 3088},
{398, 476, 7445},
{474, 407, 7005},
{484, 133, 6220},
{360, 448, 9532},
{47, 214, 5619},
{478, 404, 6282},
{210, 411, 1166},
{177, 316, 2550},
{95, 167, 9527},
{248, 253, 6635},
{205, 90, 294},
{357, 389, 7647},
{61, 402, 7953},
{57, 14, 4328},
{285, 164, 698},
{419, 214, 4678},
{226, 47, 5466},
{159, 394, 9191},
{471, 468, 9390},
{79, 375, 9317},
{132, 208, 4637},
{396, 87, 927},
{273, 78, 3674},
{492, 147, 2027},
{482, 408, 2310},
{149, 238, 2885},
{306, 1, 7211},
{196, 259, 6982},
{26, 307, 5706},
{333, 271, 1303},
{314, 2, 2441},
{479, 309, 6747},
{310, 105, 926},
{405, 430, 2119},
{113, 138, 3216},
{186, 396, 5616},
{339, 341, 373},
{468, 75, 1592},
{437, 385, 7991},
{96, 23, 5963},
{271, 390, 2874},
{27, 468, 6775},
{479, 317, 9889},
{102, 185, 4594},
{438, 223, 7727},
{218, 257, 4798},
{215, 122, 3679},
{279, 398, 941},
{15, 449, 6295},
{38, 117, 646},
{39, 127, 473},
{291, 75, 6512},
{314, 205, 1362},
{298, 325, 3067},
{206, 461, 9189},
{45, 360, 3072},
{152, 92, 2010},
{134, 344, 2733},
{310, 48, 4910},
{265, 233, 650},
{103, 398, 2366},
{401, 2, 5335},
{266, 277, 7086},
{467, 477, 4069},
{447, 133, 2161},
{299, 62, 1205},
{194, 129, 9650},
{361, 277, 5518},
{354, 448, 3015},
{359, 80, 9318},
{421, 80, 2422},
{343, 165, 2914},
{320, 279, 1680},
{92, 221, 7358},
{136, 324, 4732},
{25, 474, 6206},
{157, 189, 1851},
{345, 298, 3352},
{469, 303, 2215},
{166, 296, 3486},
{139, 12, 5193},
{349, 389, 2526},
{179, 329, 4584},
{409, 0, 7440},
{315, 118, 8069},
{482, 208, 6295},
{16, 183, 3992},
{11, 203, 6112},
{296, 193, 3570},
{320, 340, 2929},
{417, 83, 6302},
{128, 239, 1152},
{222, 473, 6043},
{470, 177, 3746},
{435, 15, 2697},
{167, 205, 9538},
{475, 483, 4420},
{185, 476, 1611},
{193, 345, 833},
{476, 127, 9327},
{35, 402, 9087},
{57, 239, 2189},
{62, 210, 6543},
{189, 495, 8584},
{205, 476, 9459},
{244, 252, 3979},
{210, 229, 3765},
{190, 416, 3476},
{325, 2, 5551},
{220, 468, 419},
{411, 351, 7713},
{283, 242, 1915},
{185, 130, 726},
{166, 171, 5279},
{248, 336, 428},
{16, 281, 3061},
{71, 161, 1796},
{472, 278, 1616},
{321, 339, 2026},
{258, 425, 2917},
{396, 1, 8812},
{80, 416, 9537},
{470, 425, 1058},
{327, 9, 5081},
{413, 424, 1671},
{6, 86, 9165},
{337, 74, 3657},
{123, 452, 5445},
{194, 239, 4992},
{161, 137, 6790},
{478, 160, 3730},
{188, 186, 3377},
{489, 193, 4529},
{359, 491, 1022},
{39, 328, 9428},
{369, 131, 7182},
{487, 386, 1033},
{429, 468, 1784},
{329, 483, 9302},
{426, 303, 1533},
{40, 201, 2627},
{206, 245, 268},
{210, 112, 7825},
{143, 243, 6042},
{353, 230, 1419},
{109, 424, 7961},
{369, 311, 6978},
{348, 233, 4782},
{362, 174, 1769},
{418, 336, 8219},
{337, 18, 786},
{223, 336, 2411},
{483, 297, 6011},
{381, 78, 4159},
{378, 471, 424},
{161, 162, 9736},
{416, 20, 6135},
{12, 111, 8482},
{305, 42, 8785},
{169, 171, 847},
{251, 241, 103},
{151, 438, 5640},
{177, 63, 5570},
{379, 400, 2388},
{448, 387, 2888},
{257, 110, 2306},
{452, 359, 202},
{262, 29, 4470},
{376, 499, 6657},
{88, 306, 7699},
{69, 83, 8467},
{409, 64, 8337},
{386, 403, 4723},
{447, 302, 5007},
{21, 274, 4679},
{279, 40, 1255},
{117, 228, 6316},
{323, 281, 7003},
{214, 217, 5892},
{410, 467, 9194},
{465, 241, 837},
{172, 273, 1865},
{397, 276, 1284},
{61, 309, 1225},
{0, 245, 7244},
{317, 27, 1068},
{213, 229, 1154},
{40, 350, 8892},
{152, 161, 3284},
{145, 455, 2547},
{213, 418, 3002},
{94, 59, 8325},
{286, 194, 968},
{368, 335, 4794},
{247, 160, 9796},
{107, 225, 7012},
{420, 174, 9929},
{36, 49, 3733},
{410, 370, 7793},
{372, 29, 7711},
{483, 65, 7175},
{410, 430, 9288},
{90, 77, 4127},
{498, 492, 8538},
{252, 496, 697},
{92, 39, 8662},
{72, 198, 194},
{46, 119, 6113},
{371, 485, 8398},
{496, 5, 6816},
{443, 373, 4414},
{459, 42, 6870},
{184, 68, 9720},
{63, 46, 885},
{394, 479, 4737},
{252, 407, 9177},
{133, 272, 662},
{43, 112, 8463},
{32, 498, 7378},
{271, 388, 6347},
{272, 404, 7052},
{97, 446, 1576},
{407, 308, 6541},
{347, 117, 4351},
{17, 293, 1781},
{377, 493, 8900},
{57, 23, 1549},
{157, 433, 6582},
{223, 18, 3360},
{111, 320, 8179},
{143, 31, 2475},
{136, 362, 9155},
{63, 467, 4394},
{164, 168, 2250},
{373, 83, 4813},
{71, 298, 1433},
{128, 360, 7612},
{418, 132, 1321},
{377, 299, 5402},
{427, 340, 86},
{498, 397, 2598},
{301, 489, 8016},
{224, 369, 4006},
{355, 400, 1227},
{15, 0, 4537},
{487, 397, 5286},
{81, 443, 5092},
{324, 198, 9372},
{387, 378, 4441},
{375, 450, 6709},
{396, 455, 8056},
{153, 287, 2804},
{354, 27, 7317},
{490, 479, 2459},
{399, 347, 1988},
{327, 406, 994},
{458, 71, 3822},
{132, 309, 135},
{35, 269, 3037},
{78, 100, 8301},
{440, 162, 7030},
{230, 318, 8437},
{415, 168, 2787},
{264, 223, 9262},
{188, 214, 4584},
{307, 312, 5085},
{210, 76, 726},
{446, 152, 1745},
{136, 96, 8925},
{142, 304, 8200},
{228, 497, 9443},
{346, 368, 3426},
{8, 373, 92},
{151, 263, 9157},
{430, 46, 4704},
{51, 337, 8781},
{258, 150, 53},
{298, 400, 7178},
{457, 132, 2695},
{241, 464, 8564},
{209, 136, 9443},
{205, 454, 7733},
{371, 462, 8385},
{8, 467, 6306},
{94, 41, 5847},
{50, 42, 5452},
{43, 331, 6017},
{360, 156, 4232},
{330, 360, 6206},
{458, 90, 2293},
{45, 375, 9508},
{130, 106, 2177},
{15, 428, 9959},
{432, 122, 6124},
{50, 163, 818},
{441, 264, 2496},
{9, 223, 8407},
{187, 282, 1057},
{464, 110, 7785},
{44, 399, 6079},
{486, 359, 1729},
{480, 361, 3489},
{292, 374, 5676},
{258, 77, 3273},
{232, 150, 5961},
{29, 395, 4686},
{17, 235, 9420},
{200, 487, 3412},
{489, 428, 6760},
{307, 132, 1054},
{47, 141, 1597},
{56, 6, 1714},
{207, 217, 1676},
{17, 446, 2377},
{44, 235, 4590},
{469, 271, 2129},
{181, 232, 5788},
{179, 27, 455},
{180, 24, 418},
{433, 146, 9021},
{372, 482, 7112},
{94, 434, 7062},
{57, 190, 7543},
{281, 131, 7143},
{119, 115, 6082},
{230, 380, 9976},
{260, 132, 1695},
{9, 387, 9349},
{45, 259, 2574},
{19, 163, 8147},
{337, 453, 1725},
{339, 254, 7341},
{253, 347, 2767},
{456, 343, 9848},
{72, 141, 7286},
{380, 160, 7116},
{404, 270, 8818},
{35, 254, 1579},
{34, 185, 2003},
{359, 240, 1217},
{212, 281, 3581},
{12, 43, 2836},
{255, 165, 5477},
{496, 349, 6057},
{59, 400, 9269},
{348, 56, 2951},
{317, 104, 6394},
{476, 263, 6481},
{134, 117, 3563},
{310, 73, 9925},
{82, 463, 4405},
{7, 149, 5359},
{321, 353, 8364},
{398, 97, 1517},
{428, 125, 7406},
{253, 407, 9669},
{115, 52, 6283},
{221, 345, 9129},
{63, 170, 7999},
{190, 357, 9208},
{444, 244, 4906},
{231, 157, 640},
{52, 8, 9064},
{413, 93, 2970},
{195, 189, 2338},
{459, 281, 5058},
{390, 170, 5250},
{56, 411, 4043},
{22, 472, 5479},
{87, 152, 1555},
{405, 150, 9286},
{330, 102, 6703},
{314, 241, 886},
{99, 419, 59},
{354, 383, 7084},
{314, 221, 7491},
{418, 435, 8475},
{438, 179, 6764},
{318, 332, 3647},
{331, 185, 8766},
{137, 439, 6451},
{179, 241, 2202},
{369, 13, 3650},
{334, 22, 5041},
{94, 107, 8024},
{146, 36, 2363},
{236, 325, 4481},
{45, 20, 2972},
{268, 38, 7656},
{142, 311, 5393},
{170, 18, 745},
{323, 302, 192},
{269, 227, 5508},
{249, 490, 2288},
{471, 447, 3271},
{109, 394, 124},
{426, 94, 7922},
{253, 330, 2060},
{15, 6, 3053},
{293, 434, 7161},
{440, 265, 8607},
{493, 105, 7685},
{166, 21, 9553},
{217, 226, 5940},
{47, 421, 5511},
{221, 67, 6392},
{241, 459, 2238},
{485, 492, 6632},
{63, 72, 465},
{293, 172, 1129},
{257, 462, 8609},
{422, 304, 3490},
{140, 351, 2110},
{375, 217, 9274},
{119, 385, 402},
{150, 153, 6669},
{96, 170, 4627},
{187, 279, 2593},
{116, 208, 8531},
{312, 188, 7957},
{461, 483, 6227},
{271, 53, 8233},
{271, 496, 1565},
{28, 247, 3122},
{314, 427, 8836},
{64, 429, 7737},
{314, 131, 7312},
{416, 12, 6430},
{222, 274, 4568},
{219, 97, 9349},
{151, 34, 4509},
{498, 370, 1432},
{155, 27, 7529},
{478, 163, 4118},
{98, 398, 7483},
{280, 391, 4873},
{179, 11, 5255},
{52, 422, 9546},
{18, 214, 642},
{427, 155, 6133},
{244, 57, 4042},
{496, 355, 8044},
{357, 338, 6575},
{271, 56, 9224},
{416, 129, 7843},
{59, 121, 9383},
{422, 476, 8133},
{449, 95, 4600},
{324, 86, 4585},
{278, 5, 3450},
{452, 115, 357},
{413, 300, 4312},
{37, 439, 2443},
{356, 195, 6943},
{498, 220, 8369},
{248, 414, 8063},
{123, 146, 3626},
{460, 456, 1704},
{255, 152, 1911},
{377, 17, 8590},
{124, 378, 7109},
{225, 436, 1799},
{361, 439, 7934},
{218, 191, 4981},
{11, 13, 1186},
{125, 344, 9557},
{166, 158, 8704},
{448, 259, 3762},
{40, 192, 7872},
{47, 443, 8040},
{206, 170, 4821},
{227, 498, 297},
{333, 100, 3758},
{233, 350, 8653},
{138, 480, 4995},
{60, 242, 9106},
{430, 45, 9096},
{49, 204, 3073},
{484, 323, 7102},
{177, 229, 3038},
{196, 396, 4326},
{172, 322, 2551},
{78, 279, 9971},
{54, 388, 1541},
{450, 162, 6986},
{88, 355, 525},
{32, 420, 6994},
{371, 10, 975},
{411, 192, 1461},
{139, 146, 5101},
{222, 442, 3620},
{43, 453, 2757},
{201, 68, 7804},
{203, 43, 8782},
{228, 158, 9536},
{54, 445, 5998},
{173, 387, 1005},
{305, 431, 5904},
{149, 311, 5298},
{33, 84, 96},
{352, 262, 155},
{309, 71, 2742},
{204, 66, 3925},
{269, 89, 4524},
{430, 40, 8915},
{87, 147, 4131},
{210, 476, 4211},
{56, 255, 8227},
{471, 216, 2451},
{178, 30, 346},
{392, 139, 8858},
{188, 172, 3036},
{302, 269, 7968},
{92, 120, 4621},
{25, 209, 8970},
{21, 179, 2592},
{361, 13, 7842},
{156, 378, 7943},
{485, 133, 9121},
{152, 306, 6494},
{450, 53, 8675},
{301, 187, 8043},
{86, 353, 3912},
{413, 320, 4611},
{334, 45, 7943},
{26, 66, 3638},
{372, 132, 822},
{485, 408, 7263},
{321, 61, 8601},
{170, 289, 6416},
{380, 157, 1070},
{281, 192, 5185},
{452, 317, 4217},
{129, 217, 9123},
{187, 66, 141},
{17, 123, 214},
{107, 232, 6618},
{84, 332, 9623},
{156, 468, 6960},
{108, 22, 8208},
{171, 127, 577},
{19, 175, 9864},
{162, 401, 835},
{154, 88, 4485},
{148, 402, 797},
{166, 191, 9969},
{175, 170, 984},
{206, 241, 8341},
{340, 257, 7360},
{42, 173, 8535},
{316, 466, 2043},
{66, 305, 8585},
{20, 200, 1038},
{344, 346, 7840},
{362, 120, 8734},
{256, 314, 460},
{165, 463, 5390},
{220, 392, 7282},
{286, 57, 594},
{17, 262, 9909},
{239, 97, 6199},
{3, 10, 2293},
{146, 228, 8509},
{321, 299, 1680},
{56, 365, 9621},
{45, 49, 2001},
{174, 11, 7652},
{418, 48, 47},
{212, 364, 9377},
{118, 56, 272},
{285, 481, 5912},
{349, 184, 2218},
{349, 41, 9258},
{39, 181, 225},
{477, 446, 4275},
{341, 19, 1090},
{113, 35, 2003},
{250, 405, 1233},
{344, 414, 2327},
{45, 95, 6262},
{419, 10, 5570},
{29, 197, 8949},
{175, 235, 2575},
{82, 212, 7061},
{134, 349, 8810},
{489, 313, 1522},
{26, 72, 972},
{435, 118, 9834},
{320, 115, 441},
{46, 13, 6125},
{253, 371, 2940},
{5, 387, 1433},
{290, 354, 1369},
{387, 423, 8494},
{295, 190, 106},
{300, 21, 2442},
{443, 369, 7888},
{39, 218, 363},
{290, 284, 7142},
{377, 195, 1648},
{37, 464, 6562},
{89, 104, 102},
{196, 76, 6620},
{179, 80, 9899},
{217, 402, 1630},
{14, 32, 8667},
{25, 56, 6772},
{230, 106, 3145},
{263, 82, 3799},
{21, 270, 5246},
{353, 26, 9939},
{138, 71, 8562},
{208, 296, 1787},
{49, 486, 5633},
{310, 275, 6589},
{470, 67, 4279},
{467, 304, 1385},
{176, 370, 5322},
{497, 231, 8076},
{308, 466, 6313},
{164, 89, 985},
{489, 256, 4795},
{198, 294, 8354},
{142, 183, 5653},
{93, 455, 4159},
{458, 195, 7570},
{141, 329, 6342},
{469, 459, 7796},
{431, 246, 8808},
{217, 176, 8069},
{142, 455, 4115},
{497, 5, 5567},
{205, 55, 6697},
{268, 126, 6152},
{459, 271, 4589},
{118, 314, 7634},
{337, 211, 9019},
{245, 38, 3749},
{389, 287, 5201},
{401, 191, 5440},
{405, 395, 327},
{448, 204, 4326},
{196, 439, 8716},
{245, 131, 3876},
{205, 137, 3655},
{333, 283, 7429},
{499, 117, 5087},
{394, 432, 5718},
{316, 65, 1595},
{317, 422, 8682},
{449, 107, 2278},
{144, 11, 5325},
{454, 31, 2969},
{296, 60, 6394},
{459, 332, 3522},
{389, 338, 548},
{492, 136, 8863},
{102, 318, 1181},
{405, 13, 8075},
{251, 173, 5219},
{380, 487, 3010},
{134, 427, 2826},
{167, 180, 2397},
{27, 3, 6603},
{275, 161, 2565},
{444, 336, 6201},
{402, 123, 5650},
{194, 246, 6743},
{118, 445, 1268},
{121, 256, 2032},
{142, 252, 1106},
{246, 189, 2468},
{68, 205, 9219},
{391, 250, 7295},
{198, 226, 8382},
{368, 402, 7324},
{467, 44, 4614},
{453, 461, 3763},
{97, 424, 9394},
{434, 123, 1170},
{439, 463, 4311},
{83, 468, 9159},
{185, 350, 441},
{326, 63, 9166},
{206, 25, 7793},
{101, 123, 8218},
{103, 39, 7832},
{477, 188, 4879},
{351, 146, 9077},
{358, 383, 9008},
{229, 443, 5097},
{191, 234, 9462},
{464, 479, 9062},
