{403, 345, 3207},
{340, 430, 2934},
{126, 191, 1253},
{404, 347, 1288},
{380, 27, 2707},
{249, 265, 8477},
{202, 76, 1319},
{322, 339, 2402},
{186, 202, 9774},
{141, 494, 3120},
{404, 454, 2670},
{359, 3, 4046},
{44, 357, 7287},
{333, 34, 3097},
{107, 436, 5902},
{166, 84, 6773},
{93, 419, 3376},
{496, 250, 5221},
{465, 283, 815},
{401, 306, 2309},
{34, 260, 9110},
{485, 245, 3678},
{253, 227, 8237},
{22, 426, 9676},
{311, 160, 5589},
{412, 329, 3125},
{234, 279, 2710},
{27, 318, 8439},
{154, 43, 9774},
{66, 117, 2143},
{425, 152, 3640},
{377, 184, 4834},
{118, 241, 4865},
{125, 123, 488},
{360, 324, 8307},
{104, 115, 8666},
{316, 425, 9267},
{372, 48, 5807},
{101, 378, 7963},
{470, 84, 5460},
{430, 465, 2557},
{250, 142, 4047},
{173, 427, 2605},
{78, 140, 6633},
{434, 416, 4112},
{447, 125, 2262},
{12, 449, 477},
{77, 198, 3746},
{239, 0, 8850},
{308, 269, 338},
{223, 55, 9174},
{42, 38, 1426},
{332, 106, 7124},
{362, 472, 3549},
{249, 190, 8395},
{285, 71, 4398},
{432, 486, 6046},
{167, 361, 3413},
{455, 234, 7990},
{38, 371, 7472},
{111, 248, 3712},
{205, 3, 7116},
{494, 397, 9929},
{27, 381, 55},
{408, 202, 9594},
{192, 249, 2183},
{209, 491, 9147},
{373, 42, 9695},
{413, 389, 9085},
{217, 143, 6261},
{334, 275, 8020},
{47, 123, 7885},
{29, 124, 2810},
{63, 136, 2891},
{189, 306, 1381},
{403, 232, 4314},
{73, 116, 2133},
{219, 141, 3206},
{217, 58, 1703},
{111, 381, 4961},
{304, 161, 3532},
{366, 381, 496},
{106, 133, 9768},
{397, 175, 6490},
{378, 285, 6578},
{401, 181, 8286},
{188, 439, 1960},
{39, 394, 3962},
{458, 202, 6864},
{318, 431, 8368},
{174, 0, 7243},
{39, 13, 1375},
{206, 370, 6543},
{62, 267, 7103},
{436, 476, 139},
{174, 473, 3276},
{322, 394, 716},
{161, 341, 7848},
{9, 152, 4805},
{1, 134, 2343},
{336, 208, 7178},
{191, 440, 8482},
{217, 166, 3429},
{24, 164, 7514},
{17, 104, 9827},
{467, 59, 7661},
{128, 388, 1674},
{271, 392, 8415},
{300, 253, 7833},
{177, 196, 1608},
{139, 168, 8362},
{344, 45, 1059},
{19, 295, 5058},
{479, 290, 3920},
{152, 271, 7336},
{268, 374, 9573},
{342, 334, 8464},
{365, 167, 1020},
{478, 456, 7803},
{284, 3, 9529},
{56, 17, 4066},
{95, 226, 1037},
{113, 108, 401},
{283, 405, 5071},
{160, 86, 9832},
{122, 316, 4002},
{461, 124, 6662},
{159, 405, 2229},
{182, 26, 393},
{191, 61, 7666},
{154, 151, 1776},
{72, 105, 9311},
{333, 129, 5844},
{75, 433, 8088},
{237, 106, 2510},
{398, 60, 1144},
{272, 95, 8513},
{490, 244, 599},
{99, 243, 3948},
{411, 293, 3843},
{383, 140, 6812},
{416, 316, 7043},
{4, 85, 4330},
{199, 342, 1556},
{372, 313, 1849},
{427, 295, 7382},
{452, 115, 106},
{331, 433, 8164},
{212, 377, 1880},
{458, 175, 5933},
{141, 367, 1567},
{332, 71, 5890},
{371, 222, 1572},
{463, 296, 2101},
{444, 288, 5751},
{239, 422, 8309},
{392, 469, 5498},
{307, 352, 3347},
{406, 94, 4479},
{321, 158, 8083},
{296, 403, 2706},
{35, 397, 5829},
{499, 187, 6800},
{243, 359, 7819},
{491, 171, 2740},
{400, 187, 5096},
{330, 415, 6800},
{362, 267, 3841},
{487, 463, 23},
{436, 236, 4893},
{339, 219, 4959},
{237, 305, 9001},
{175, 227, 2299},
{399, 247, 237},
{243, 287, 6565},
{52, 395, 9721},
{205, 111, 1504},
{128, 372, 9673},
{4, 452, 4835},
{402, 185, 7368},
{414, 97, 8190},
{268, 183, 3895},
{181, 172, 9437},
{274, 499, 3691},
{231, 300, 1157},
{478, 366, 7003},
{460, 1, 3892},
{198, 454, 3942},
{406, 396, 5767},
{348, 8, 8238},
{399, 414, 8056},
{36, 412, 3103},
{390, 73, 4142},
{43, 407, 4499},
{279, 375, 7972},
{498, 354, 295},
{414, 154, 296},
{113, 186, 7548},
{491, 469, 3872},
{9, 358, 8694},
{44, 420, 6289},
{214, 251, 9037},
{191, 487, 3242},
{7, 149, 2578},
{64, 383, 5914},
{31, 452, 3953},
{440, 37, 8897},
{424, 403, 2595},
{362, 63, 5154},
{253, 405, 3405},
{124, 204, 2456},
{453, 307, 9511},
{84, 86, 9688},
{411, 482, 1613},
{483, 63, 9804},
{89, 434, 6535},
{6, 241, 909},
{152, 72, 6591},
{339, 354, 1605},
{326, 289, 7386},
{126, 396, 9284},
{445, 465, 6277},
{385, 394, 5994},
{498, 135, 72},
{491, 424, 9738},
{219, 412, 1460},
{399, 78, 7367},
{119, 304, 2170},
{7, 75, 6946},
{298, 227, 9676},
{248, 395, 4643},
{424, 14, 5019},
{462, 355, 7585},
{186, 183, 2126},
{201, 82, 4315},
{274, 151, 8850},
{197, 248, 5952},
{4, 258, 9072},
{171, 282, 3552},
{437, 243, 9876},
{71, 74, 4735},
{5, 367, 3896},
{361, 307, 9123},
{84, 492, 7315},
{476, 412, 8768},
{268, 304, 8805},
{69, 63, 5031},
{290, 397, 3137},
{11, 363, 2496},
{434, 391, 2263},
{191, 251, 1442},
{75, 43, 3831},
{147, 176, 7966},
{459, 325, 6683},
{488, 88, 807},
{279, 38, 5838},
{353, 393, 515},
{258, 256, 1987},
{151, 114, 1128},
{438, 421, 1734},
{58, 441, 878},
{482, 161, 7672},
{138, 63, 9141},
{205, 59, 5811},
{120, 358, 7232},
{108, 67, 8316},
{233, 421, 558},
{246, 177, 4825},
{182, 115, 8946},
{497, 425, 8412},
{197, 425, 6595},
{57, 206, 3598},
{259, 95, 9428},
{430, 229, 309},
{225, 163, 8500},
{187, 342, 5952},
{10, 180, 5786},
{131, 267, 4986},
{171, 4, 699},
{434, 80, 1734},
{60, 177, 9119},
{411, 138, 6665},
{469, 120, 9231},
{348, 122, 9498},
{348, 195, 1435},
{445, 317, 8717},
{393, 462, 760},
{498, 366, 6934},
{320, 431, 295},
{456, 67, 7219},
{336, 82, 1378},
{115, 248, 780},
{159, 278, 2371},
{272, 356, 8323},
{104, 6, 9715},
{346, 126, 9659},
{347, 202, 9243},
{452, 121, 7424},
{452, 346, 2752},
{269, 47, 2040},
{474, 159, 3518},
{433, 360, 4599},
{161, 387, 5296},
{417, 272, 5458},
{498, 346, 7857},
{394, 480, 7374},
{426, 208, 5864},
{81, 308, 2978},
{184, 67, 6668},
{231, 123, 3224},
{100, 248, 526},
{187, 252, 5152},
{135, 382, 4303},
{118, 3, 8686},
{439, 41, 7638},
{73, 230, 7816},
{403, 113, 2455},
{207, 384, 7041},
{31, 22, 6377},
{18, 279, 8984},
{368, 271, 1782},
{483, 303, 1662},
{199, 14, 351},
{199, 403, 8635},
{308, 33, 1618},
{88, 447, 350},
{456, 95, 1691},
{420, 488, 6132},
{94, 387, 5487},
{37, 221, 140},
{442, 338, 3795},
{45, 237, 2365},
{157, 285, 6968},
{393, 63, 6242},
{405, 302, 4814},
{263, 8, 4734},
{140, 410, 5999},
{247, 129, 613},
{323, 260, 6507},
{242, 79, 3008},
{32, 148, 6003},
{172, 219, 5740},
{278, 323, 5440},
{388, 232, 6795},
{456, 179, 9789},
{116, 431, 2936},
{190, 325, 331},
{259, 319, 1036},
{331, 33, 9107},
{201, 148, 3515},
{306, 294, 6979},
{367, 117, 3690},
{456, 143, 9021},
{4, 462, 3045},
{38, 420, 9159},
{302, 47, 6331},
{340, 407, 3851},
{84, 448, 3224},
{118, 5, 2904},
{271, 191, 3271},
{131, 153, 7819},
{174, 141, 1167},
{28, 369, 7440},
{20, 357, 1531},
{90, 214, 2812},
{222, 358, 4819},
{327, 499, 1785},
{387, 390, 9173},
{333, 150, 3111},
{166, 400, 953},
{305, 449, 6740},
{31, 79, 3985},
{278, 245, 7506},
{110, 2, 5445},
{173, 200, 6293},
{459, 79, 681},
{337, 164, 2795},
{435, 482, 6978},
{230, 331, 5671},
{304, 312, 6622},
{112, 417, 582},
{185, 329, 5235},
{0, 391, 6564},
{205, 490, 5494},
{100, 233, 4963},
{320, 285, 5390},
{300, 434, 1860},
{453, 156, 4087},
{355, 217, 7278},
{487, 369, 2063},
{450, 360, 9930},
{166, 232, 2692},
{359, 396, 1467},
{217, 50, 414},
{347, 191, 9975},
{174, 368, 6416},
{27, 233, 9467},
{117, 398, 5881},
{288, 111, 9557},
{90, 327, 2982},
{312, 5, 5734},
{457, 458, 5217},
{293, 105, 1636},
{167, 310, 3512},
{299, 256, 9989},
{435, 355, 7893},
{121, 170, 9035},
{116, 53, 9369},
{110, 16, 2048},
{155, 53, 6101},
{80, 88, 7940},
{66, 242, 9925},
{65, 477, 5922},
{239, 369, 8420},
{261, 29, 679},
{71, 155, 8245},
{113, 452, 9614},
{20, 287, 7212},
{241, 196, 5165},
{308, 86, 3918},
{125, 337, 3093},
{9, 300, 6657},
{190, 261, 2311},
{382, 279, 3066},
{146, 486, 163},
{335, 82, 2858},
{358, 153, 731},
{187, 230, 2645},
{300, 139, 5806},
{74, 402, 5846},
{46, 90, 823},
{188, 6, 5605},
{339, 426, 1089},
{291, 71, 540},
{103, 273, 7798},
{207, 255, 2642},
{262, 169, 1808},
{163, 304, 9629},
{246, 228, 4950},
{394, 220, 2749},
{359, 386, 5345},
{365, 307, 7731},
{228, 305, 7267},
{277, 416, 1824},
{484, 1, 4107},
{349, 378, 6398},
{122, 277, 1642},
{446, 55, 2877},
{228, 385, 8998},
{309, 71, 8479},
{66, 482, 6484},
{376, 303, 9232},
{413, 45, 2397},
{333, 483, 3864},
{396, 85, 3959},
{59, 241, 3176},
{317, 51, 9290},
{290, 467, 8077},
{275, 262, 6525},
{452, 497, 753},
{484, 490, 5041},
{130, 321, 9711},
{0, 281, 6440},
{112, 456, 1596},
{222, 336, 2347},
{291, 480, 6925},
{396, 376, 4166},
{321, 313, 4004},
{146, 179, 9125},
{278, 67, 2008},
{339, 283, 2187},
{68, 115, 1458},
{274, 307, 4335},
{359, 116, 653},
{14, 272, 1941},
{158, 475, 2410},
{72, 222, 4828},
{55, 336, 7532},
{301, 164, 169},
{322, 156, 1846},
{422, 155, 6159},
{371, 238, 6258},
{392, 370, 9436},
{365, 235, 4546},
{58, 68, 3863},
{364, 361, 976},
{232, 65, 8545},
{420, 89, 6906},
{345, 151, 4745},
{457, 377, 4453},
{119, 151, 9266},
{309, 73, 6685},
{488, 328, 16},
{272, 312, 4254},
{297, 411, 8720},
{199, 432, 3867},
{7, 352, 7749},
{300, 69, 5217},
{334, 118, 477},
{314, 476, 7721},
{256, 55, 5248},
{384, 456, 7035},
{171, 181, 1327},
{166, 264, 5921},
{464, 1, 7468},
{173, 489, 5861},
{370, 265, 3580},
{488, 175, 3454},
{32, 326, 9195},
{377, 229, 9916},
{411, 386, 6664},
{77, 42, 2787},
{201, 188, 8198},
{107, 446, 8237},
{28, 47, 1383},
{484, 36, 2264},
{184, 316, 4222},
{202, 199, 1510},
{479, 319, 7500},
{345, 46, 2272},
{48, 135, 8367},
{125, 155, 1254},
{165, 374, 8584},
{284, 222, 3583},
{345, 461, 604},
{483, 214, 2059},
{471, 150, 7569},
{319, 292, 2418},
{220, 91, 1084},
{380, 71, 2375},
{281, 442, 734},
{372, 220, 9472},
{347, 355, 23},
{382, 423, 1651},
{395, 432, 9114},
{258, 268, 5938},
{3, 433, 2794},
{211, 156, 388},
{115, 18, 3775},
{454, 447, 9043},
{404, 232, 5105},
{448, 348, 4679},
{409, 28, 9334},
{422, 348, 7030},
{434, 296, 2958},
{91, 165, 6911},
{80, 168, 5490},
{187, 485, 8036},
{243, 455, 8602},
{273, 447, 2082},
{366, 232, 4181},
{423, 458, 4330},
{102, 151, 4862},
{77, 16, 3437},
{368, 338, 5702},
{211, 337, 9579},
{214, 287, 5075},
{300, 230, 5885},
{161, 174, 8704},
{208, 379, 6532},
{227, 28, 465},
{317, 19, 484},
{253, 467, 5045},
{116, 492, 1662},
{315, 178, 1035},
{424, 110, 1672},
{228, 389, 9620},
{404, 36, 3327},
{105, 325, 7163},
{484, 477, 3636},
{440, 187, 7052},
{302, 404, 3796},
{398, 111, 7394},
{146, 12, 8580},
{12, 192, 727},
{396, 481, 7956},
{214, 28, 6916},
{477, 57, 2859},
{349, 291, 1446},
{164, 463, 8899},
{282, 218, 4844},
{145, 35, 3079},
{386, 405, 9328},
{422, 95, 5097},
{33, 108, 1741},
{281, 5, 1413},
{128, 373, 6153},
{255, 18, 3903},
{458, 147, 7754},
{361, 452, 7933},
{460, 62, 3656},
{346, 198, 1310},
{321, 432, 303},
{171, 143, 3602},
{212, 76, 915},
{72, 342, 8968},
{446, 354, 9934},
{408, 194, 1208},
{156, 60, 9081},
{35, 277, 7747},
{477, 307, 7030},
{205, 388, 7357},
{297, 434, 8112},
{83, 78, 3937},
{320, 121, 5499},
{102, 141, 2238},
{56, 426, 7922},
{360, 190, 8987},
{369, 465, 8463},
{495, 416, 7952},
{422, 160, 2559},
{282, 45, 3646},
{192, 346, 4861},
{447, 145, 7329},
{349, 337, 6559},
{302, 226, 258},
{298, 270, 3504},
{321, 22, 1986},
{118, 89, 8956},
{132, 297, 2612},
{92, 400, 399},
{398, 130, 8178},
{222, 97, 9691},
{239, 371, 6644},
{4, 135, 7854},
{355, 5, 5800},
{422, 79, 1745},
{482, 441, 3471},
{377, 429, 1510},
{265, 311, 8962},
{448, 51, 9542},
{249, 496, 2796},
{102, 446, 2124},
{106, 372, 3037},
{492, 207, 9658},
{399, 365, 6345},
{208, 286, 3648},
{299, 46, 8838},
{381, 82, 9557},
{166, 415, 422},
{67, 257, 7244},
{225, 231, 7870},
{418, 162, 7676},
{139, 161, 5328},
{418, 150, 2082},
{117, 23, 5999},
{344, 413, 1567},
{463, 331, 7927},
{224, 331, 1827},
{155, 112, 8041},
{52, 102, 41},
{310, 385, 1005},
{288, 59, 2727},
{294, 169, 4389},
{354, 66, 3819},
{109, 297, 2993},
{326, 44, 6300},
{452, 324, 242},
{263, 193, 4236},
{97, 229, 3072},
{20, 146, 5024},
{186, 86, 9611},
{95, 0, 6970},
{414, 462, 475},
{155, 45, 2262},
{41, 29, 5109},
{485, 462, 5539},
{368, 329, 3583},
{61, 262, 5900},
{236, 368, 7384},
{36, 235, 8295},
{359, 397, 5860},
{444, 129, 3297},
{374, 279, 8030},
{275, 394, 2864},
{104, 58, 4796},
{115, 138, 3637},
{293, 412, 3526},
{76, 249, 1610},
{369, 384, 7511},
{440, 217, 5831},
{476, 121, 9570},
{485, 320, 1707},
{265, 315, 4885},
{193, 380, 5125},
{158, 380, 9141},
{443, 299, 4304},
{83, 412, 6275},
{274, 453, 8153},
{185, 106, 3295},
{254, 224, 8164},
{458, 340, 8396},
{222, 148, 8144},
{87, 467, 7907},
{408, 32, 165},
{58, 147, 9045},
{153, 441, 7083},
{13, 5, 5395},
{67, 109, 4852},
{364, 109, 8109},
{124, 68, 5751},
{368, 168, 2291},
{199, 387, 4135},
{268, 397, 8297},
{493, 278, 2956},
{264, 439, 3276},
{309, 370, 9610},
{143, 79, 1102},
{36, 369, 5333},
{436, 373, 5563},
{179, 25, 2580},
{27, 204, 2814},
{269, 343, 6510},
{498, 343, 6881},
{20, 187, 1714},
{23, 151, 738},
{376, 412, 7333},
{432, 297, 3884},
{301, 478, 3960},
{178, 458, 3852},
{106, 472, 4550},
{129, 338, 9643},
{422, 120, 2046},
{187, 417, 4852},
{7, 459, 6172},
{442, 432, 7095},
{162, 285, 6118},
{31, 435, 9026},
{415, 295, 2429},
{68, 482, 8034},
{33, 428, 9406},
{262, 485, 5789},
{207, 171, 6699},
{170, 104, 688},
{326, 240, 8601},
{194, 403, 5825},
{417, 67, 4367},
{469, 220, 9441},
{194, 156, 9327},
{77, 130, 551},
{82, 200, 1310},
{6, 90, 6522},
{103, 361, 7526},
{450, 494, 4947},
{102, 386, 1419},
{262, 367, 9339},
{5, 155, 4706},
{306, 437, 3288},
{293, 489, 8874},
{345, 346, 1554},
{326, 150, 8360},
{497, 485, 7093},
{209, 277, 4950},
{158, 119, 1940},
{470, 162, 5908},
{372, 284, 4473},
{353, 335, 2528},
{367, 314, 2119},
{414, 39, 8410},
{286, 170, 7838},
{27, 114, 457},
{432, 123, 8639},
{161, 339, 9069},
{60, 283, 7123},
{468, 482, 2130},
{58, 131, 3348},
{18, 315, 6312},
{167, 328, 853},
{122, 20, 5676},
{489, 9, 3000},
{352, 39, 2161},
{302, 424, 6307},
{475, 190, 8905},
{236, 260, 5467},
{451, 439, 950},
{453, 441, 7635},
{86, 339, 6533},
{468, 193, 3886},
{36, 6, 792},
{92, 455, 7974},
{87, 342, 9642},
{143, 404, 1288},
{306, 128, 3216},
{185, 274, 3772},
{360, 278, 1754},
{212, 234, 6464},
{219, 262, 2526},
{472, 309, 3554},
{167, 255, 5987},
{105, 335, 9205},
{149, 310, 8304},
{60, 475, 1773},
{409, 102, 6151},
{489, 46, 8259},
{404, 245, 6891},
{374, 497, 4646},
{293, 287, 202},
{456, 10, 4679},
{145, 18, 2169},
{114, 28, 274},
{41, 310, 713},
{24, 2, 5640},
{218, 473, 5337},
{139, 304, 3488},
{245, 257, 4101},
{103, 123, 248},
{96, 346, 1454},
{384, 420, 9213},
{83, 243, 1543},
{327, 71, 9358},
{466, 406, 2525},
{106, 337, 6653},
{263, 17, 6730},
{368, 466, 8909},
{19, 262, 7983},
{149, 260, 1506},
{143, 425, 6551},
{208, 43, 8975},
{410, 314, 4329},
{151, 21, 4458},
{358, 445, 2940},
{204, 327, 2491},
{430, 140, 408},
{241, 295, 90},
{352, 394, 9512},
{2, 103, 6848},
{342, 267, 1230},
{469, 336, 9224},
{55, 219, 6831},
{204, 154, 2802},
{393, 231, 1922},
{423, 480, 2500},
{487, 8, 6041},
{91, 115, 2411},
{456, 140, 8281},
{490, 297, 138},
{360, 32, 5730},
{447, 359, 9246},
{359, 335, 61},
{132, 360, 5396},
{90, 181, 5478},
{490, 127, 884},
{282, 178, 2568},
{450, 198, 5328},
{229, 471, 6144},
{342, 228, 2286},
{329, 475, 1872},
{0, 37, 9838},
{48, 468, 6514},
{317, 92, 7182},
{7, 102, 1783},
{441, 439, 5616},
{134, 374, 5219},
{413, 269, 4589},
{51, 89, 9241},
{41, 324, 7604},
{80, 294, 1921},
{46, 371, 4418},
{92, 125, 6832},
{258, 272, 6926},
{108, 387, 3625},
{319, 64, 7830},
{475, 352, 6802},
{32, 488, 9344},
{316, 335, 9106},
{60, 288, 3640},
{349, 351, 7358},
{449, 106, 808},
{235, 390, 7367},
{97, 126, 940},
{495, 269, 1354},
{208, 54, 9137},
{323, 316, 6438},
{353, 142, 7694},
{35, 63, 6482},
{484, 70, 1674},
{27, 267, 9309},
{481, 302, 2559},
{235, 255, 6418},
{83, 34, 6478},
{113, 442, 7710},
{33, 303, 5048},
{407, 111, 3898},
{409, 65, 5473},
{355, 138, 1601},
{355, 238, 1855},
{174, 51, 7192},
{467, 413, 9775},
{344, 2, 364},
{238, 94, 1321},
{480, 280, 9093},
{265, 497, 3639},
{192, 275, 9383},
{99, 29, 3806},
{56, 212, 5445},
{171, 241, 312},
{124, 121, 6732},
{191, 14, 2072},
{395, 210, 1293},
{418, 458, 7238},
{221, 344, 9458},
{403, 17, 9940},
{323, 8, 1570},
{409, 367, 3134},
{106, 105, 4343},
{384, 20, 2339},
{175, 39, 1},
{59, 396, 5600},
{370, 304, 4141},
{350, 289, 8151},
{177, 487, 2750},
{276, 112, 4914},
{259, 31, 1619},
{470, 196, 2246},
{251, 141, 78},
{470, 379, 4453},
{436, 379, 7},
{334, 138, 8746},
{494, 135, 3370},
{482, 54, 8794},
{257, 46, 3916},
{37, 190, 1152},
{146, 72, 4931},
{363, 376, 1466},
{135, 466, 3549},
{443, 9, 9218},
{319, 25, 8498},
{215, 128, 9844},
{495, 87, 7644},
{445, 344, 3223},
{259, 186, 3878},
{172, 255, 7920},
{222, 438, 393},
{284, 45, 6002},
{141, 227, 6431},
{20, 297, 3562},
{133, 283, 3553},
{116, 381, 471},
{304, 3, 2500},
{119, 356, 4184},
{58, 228, 4466},
{225, 490, 9600},
{374, 218, 4},
{141, 442, 427},
{465, 49, 4030},
{412, 263, 9919},
{33, 34, 220},
{67, 398, 1178},
{454, 444, 8972},
{92, 351, 6108},
{157, 495, 275},
{425, 180, 4953},
{395, 16, 7664},
{294, 267, 3014},
{211, 459, 6691},
{169, 468, 3275},
{464, 343, 4401},
{355, 249, 6699},
{382, 123, 8861},
{173, 464, 1055},
{347, 124, 855},
{185, 385, 4499},
{257, 450, 6274},
{40, 263, 3210},
{428, 415, 3433},
{180, 304, 5622},
{440, 265, 4356},
{221, 245, 3808},
{421, 256, 2605},
{167, 330, 1307},
{61, 110, 3395},
{107, 188, 6692},
{445, 303, 1367},
{360, 249, 9742},
{389, 63, 1347},
{25, 57, 213},
{429, 337, 7314},
{375, 96, 4408},
{104, 64, 8836},
{208, 414, 7694},
{15, 387, 1543},
{40, 474, 4707},
{384, 189, 1939},
{401, 111, 4244},
{61, 313, 2853},
{180, 214, 9807},
{53, 259, 3458},
{180, 130, 1394},
{188, 395, 6789},
{239, 443, 7595},
{494, 264, 1723},
{54, 43, 720},
{437, 447, 805},
{118, 354, 1532},
{211, 491, 2579},
{89, 160, 4172},
{498, 242, 2950},
{107, 121, 7478},
{0, 110, 1409},
{368, 457, 7829},
{404, 70, 6823},
{99, 12, 1820},
{222, 43, 8661},
{208, 228, 3042},
{10, 132, 5396},
{355, 170, 7820},
{419, 197, 647},
{135, 348, 2746},
{79, 34, 4759},
{458, 0, 41},
{141, 18, 2834},
{459, 243, 6914},
{160, 460, 4806},
{171, 283, 9028},
{286, 295, 3922},
{120, 193, 6660},
{248, 268, 7515},
{272, 204, 2832},
{52, 302, 6229},
{179, 230, 692},
{379, 175, 2336},
{169, 109, 589},
{491, 455, 6424},
{137, 446, 6851},
{332, 136, 3093},
{272, 37, 2704},
{373, 283, 3517},
{453, 306, 4265},
{439, 237, 9340},
{252, 341, 2835},
{227, 238, 7242},
{38, 488, 8408},
{472, 185, 9754},
{77, 225, 7375},
{208, 103, 422},
{11, 89, 9208},
{354, 133, 8844},
{459, 351, 8962},
{230, 306, 2816},
{207, 446, 3013},
{144, 182, 7353},
{2, 447, 8137},
{255, 448, 18},
{142, 289, 3042},
{417, 483, 7648},
{92, 110, 9192},
{416, 260, 5735},
{469, 205, 7074},
{430, 218, 3045},
{199, 76, 2987},
{157, 479, 8347},
{369, 375, 786},
{238, 261, 4749},
{310, 162, 2699},
{140, 370, 7343},
{178, 201, 1186},
{453, 290, 5270},
{199, 196, 6125},
{174, 314, 7463},
{98, 5, 4174},
{406, 179, 7531},
{452, 281, 8371},
{12, 131, 5237},
{229, 315, 2596},
{145, 168, 2226},
{221, 63, 7792},
{94, 174, 4190},
{283, 12, 1238},
{26, 489, 4363},
{37, 118, 7350},
{266, 295, 3510},
{94, 208, 7203},
{410, 254, 1135},
{411, 148, 3554},
{143, 370, 3461},
{338, 420, 4525},
{91, 232, 1709},
{411, 278, 7003},
{309, 257, 6618},
{48, 297, 4444},
{428, 411, 6192},
{416, 482, 5552},
{272, 470, 6827},
{58, 9, 7133},
{324, 33, 7247},
{169, 8, 832},
{88, 473, 8253},
{413, 417, 1945},
{455, 401, 385},
{476, 27, 5327},
{388, 55, 3300},
{239, 130, 5539},
{328, 341, 1449},
{242, 113, 3993},
{456, 167, 6048},
{491, 140, 7822},
{179, 54, 1303},
{297, 90, 3988},
{80, 222, 4560},
{209, 192, 942},
{259, 449, 9830},
{254, 369, 6651},
{446, 2, 5944},
{263, 243, 5641},
{327, 469, 9233},
{386, 207, 9454},
{224, 256, 3342},
{342, 488, 5858},
{136, 315, 3774},
{347, 315, 4917},
{55, 396, 5170},
{371, 368, 3227},
{443, 186, 7528},
{453, 272, 4043},
{405, 250, 7630},
{483, 74, 4898},
{332, 137, 7193},
{383, 308, 4454},
{194, 73, 6762},
{490, 309, 1448},
{76, 192, 1712},
{293, 6, 7000},
{65, 323, 1714},
{446, 499, 5837},
{150, 315, 864},
{206, 415, 4549},
{15, 436, 3165},
{330, 237, 2530},
{182, 373, 1793},
{446, 41, 8379},
{83, 442, 3712},
{439, 428, 7149},
{121, 162, 6698},
{161, 421, 8802},
{262, 15, 8720},
{214, 463, 5301},
{206, 494, 5661},
{478, 95, 5855},
{395, 235, 4620},
{23, 345, 4580},
{318, 413, 9016},
{221, 394, 8510},
{185, 442, 6216},
{331, 266, 6918},
{234, 241, 1190},
{119, 439, 2053},
{295, 131, 5501},
{334, 303, 6366},
{97, 14, 4281},
{225, 391, 6696},
{156, 280, 6854},
{92, 180, 9482},
{313, 279, 4088},
{213, 472, 3809},
{477, 224, 2469},
{430, 62, 5643},
{7, 124, 1017},
{188, 391, 7276},
{415, 225, 1533},
{284, 162, 3693},
{312, 258, 1098},
{493, 307, 4303},
{163, 64, 2562},
{22, 444, 7173},
{418, 299, 5646},
{20, 50, 1991},
{14, 180, 2397},
{392, 465, 1550},
{53, 372, 1123},
{7, 41, 2099},
{75, 431, 6797},
{215, 465, 6931},
{384, 275, 6408},
{366, 349, 708},
{346, 121, 7336},
{254, 187, 7229},
{442, 465, 3593},
{112, 69, 7336},
{122, 112, 4491},
{401, 229, 2995},
{456, 93, 5998},
{444, 276, 4004},
{396, 298, 8919},
{468, 494, 3987},
{499, 283, 9461},
{265, 171, 6800},
{422, 347, 7071},
{390, 68, 5571},
{122, 254, 7282},
{234, 256, 7209},
{129, 334, 7806},
{344, 188, 8875},
{89, 351, 8998},
{366, 426, 3765},
{175, 86, 9928},
{394, 131, 1365},
{56, 482, 5067},
{137, 106, 1395},
{397, 50, 8943},
{224, 61, 4761},
{479, 161, 8455},
{499, 33, 8681},
{343, 21, 7273},
{39, 43, 263},
{166, 320, 7573},
{492, 59, 3691},
{481, 260, 3327},
{290, 68, 4990},
{242, 19, 6477},
{244, 99, 1291},
{51, 322, 5306},
{228, 387, 3554},
{24, 353, 4239},
{376, 87, 733},
{391, 75, 29},
{107, 156, 3706},
{147, 466, 238},
{144, 248, 6219},
{457, 248, 8746},
{115, 385, 3506},
{471, 446, 5687},
{71, 151, 7940},
{422, 390, 7414},
{184, 120, 1832},
{300, 12, 9754},
{71, 142, 1355},
{406, 141, 6729},
{315, 344, 9236},
{419, 244, 1983},
{253, 203, 5944},
{472, 195, 3743},
{107, 14, 8083},
{448, 432, 481},
{184, 276, 2818},
{397, 394, 9231},
{342, 88, 8841},
{48, 29, 5315},
{297, 262, 2781},
{22, 130, 689},
{166, 253, 2858},
{79, 125, 429},
{205, 252, 2303},
{478, 36, 6123},
{72, 24, 9709},
{59, 223, 4184},
{116, 236, 2725},
{294, 495, 7783},
{109, 254, 5063},
{163, 32, 5477},
{39, 460, 3127},
{423, 351, 2654},
{326, 227, 2822},
{191, 27, 6420},
{24, 438, 6003},
{32, 147, 8591},
{463, 102, 5041},
{131, 425, 4066},
{21, 91, 5167},
{283, 194, 8110},
{128, 331, 7642},
{102, 393, 8615},
{128, 179, 6502},
{467, 214, 8252},
{99, 392, 1902},
{466, 421, 5939},
{199, 217, 6108},
{448, 252, 1731},
{337, 441, 7373},
{311, 424, 1149},
{25, 437, 7225},
{499, 385, 7483},
{329, 218, 3666},
{176, 154, 3970},
{229, 68, 9833},
{163, 411, 2383},
{265, 71, 8166},
{453, 22, 5776},
{177, 445, 8051},
{234, 449, 6327},
{200, 186, 9098},
{90, 394, 8111},
{2, 156, 4636},
{119, 86, 2220},
