{320, 403, 7258},
{130, 292, 1336},
{188, 13, 3994},
{216, 14, 315},
{84, 498, 3286},
{166, 438, 4234},
{332, 75, 4736},
{139, 75, 9138},
{165, 203, 4916},
{106, 372, 562},
{156, 342, 5041},
{467, 325, 7589},
{450, 290, 6668},
{103, 46, 895},
{427, 256, 9926},
{23, 439, 7127},
{469, 46, 3090},
{153, 70, 5236},
{202, 411, 2809},
{287, 486, 5627},
{445, 316, 7417},
{276, 220, 9107},
{42, 233, 5375},
{329, 323, 8140},
{54, 420, 9659},
{259, 152, 1365},
{478, 163, 4504},
{181, 92, 4452},
{84, 67, 2510},
{239, 248, 4093},
{52, 278, 1038},
{60, 102, 1412},
{337, 299, 718},
{170, 421, 77},
{190, 303, 3551},
{217, 388, 1187},
{376, 363, 2328},
{92, 159, 9788},
{147, 31, 5682},
{388, 31, 7714},
{171, 139, 9796},
{467, 289, 4645},
{435, 241, 4978},
{454, 174, 9041},
{65, 23, 9475},
{167, 100, 8534},
{287, 417, 5778},
{12, 301, 9453},
{331, 211, 4474},
{440, 316, 8896},
{176, 110, 4795},
{465, 21, 5129},
{407, 79, 4146},
{213, 103, 3108},
{269, 1, 1192},
{123, 467, 2222},
{130, 162, 2028},
{63, 311, 9689},
{139, 320, 840},
{160, 172, 6973},
{359, 92, 156},
{107, 116, 6530},
{131, 368, 623},
{198, 287, 823},
{152, 365, 434},
{186, 69, 7822},
{59, 121, 422},
{139, 224, 7428},
{84, 420, 4117},
{60, 269, 3292},
{7, 0, 8760},
{88, 108, 9258},
{230, 94, 5633},
{317, 75, 9547},
{101, 318, 7389},
{417, 432, 8960},
{354, 242, 1226},
{269, 132, 7646},
{183, 374, 529},
{83, 33, 2223},
{477, 413, 9042},
{234, 117, 3742},
{266, 40, 4471},
{393, 490, 6701},
{362, 229, 4743},
{289, 346, 2905},
{382, 127, 2833},
{458, 211, 9032},
{147, 110, 5041},
{303, 256, 7090},
{368, 425, 2448},
{29, 157, 241},
{63, 323, 8982},
{375, 411, 2217},
{392, 49, 6882},
{335, 282, 4634},
{471, 370, 5755},
{240, 326, 7910},
{426, 499, 1321},
{18, 56, 1554},
{491, 480, 2668},
{273, 159, 6174},
{134, 287, 1745},
{10, 16, 745},
{440, 26, 8651},
{70, 341, 2064},
{128, 108, 797},
{421, 465, 5875},
{208, 105, 9553},
{462, 184, 1547},
{240, 335, 5446},
{146, 80, 1365},
{130, 96, 1224},
{196, 302, 9175},
{87, 483, 4425},
{331, 423, 1189},
{170, 473, 9667},
{322, 93, 474},
{249, 327, 1351},
{62, 414, 9171},
{432, 499, 3231},
{119, 12, 6952},
{188, 293, 5478},
{284, 462, 5338},
{110, 362, 5334},
{129, 369, 5739},
{257, 485, 753},
{457, 474, 7355},
{432, 125, 5704},
{394, 126, 4593},
{352, 113, 7645},
{305, 398, 7812},
{477, 480, 6684},
{45, 173, 6382},
{22, 196, 8329},
{289, 163, 8716},
{321, 340, 5129},
{392, 491, 4638},
{486, 222, 30},
{160, 12, 4955},
{0, 238, 9536},
{141, 230, 458},
{152, 386, 4321},
{241, 30, 1804},
{154, 74, 7869},
{230, 292, 4936},
{189, 329, 9675},
{294, 310, 1336},
{304, 471, 7096},
{123, 402, 2943},
{243, 447, 3716},
{233, 320, 9826},
{340, 386, 7363},
{135, 321, 516},
{85, 478, 1210},
{118, 148, 965},
{404, 157, 7038},
{359, 477, 454},
{388, 405, 858},
{132, 342, 7025},
{403, 445, 7949},
{473, 150, 7962},
{72, 209, 6906},
{377, 316, 2708},
{344, 473, 3224},
{198, 29, 5318},
{431, 356, 3050},
{496, 65, 7489},
{387, 61, 5150},
{496, 456, 7849},
{347, 15, 3620},
{372, 269, 5457},
{179, 29, 5920},
{366, 385, 6733},
{479, 264, 4878},
{115, 431, 6736},
{109, 469, 1546},
{180, 229, 1070},
{468, 237, 7722},
{292, 377, 5694},
{494, 418, 1528},
{60, 300, 6346},
{284, 392, 8267},
{234, 208, 1576},
{480, 39, 653},
{242, 193, 3740},
{455, 229, 67},
{427, 369, 88},
{316, 61, 24},
{450, 198, 9273},
{241, 441, 6292},
{484, 180, 9416},
{307, 222, 161},
{221, 179, 8072},
{53, 172, 2790},
{476, 90, 5980},
{192, 405, 9351},
{265, 72, 5443},
{20, 252, 4867},
{53, 319, 683},
{9, 311, 3896},
{134, 242, 905},
{126, 341, 9984},
{301, 235, 7600},
{349, 459, 7494},
{59, 249, 9516},
{225, 477, 4210},
{380, 231, 5675},
{401, 165, 81},
{169, 418, 8208},
{16, 347, 5365},
{161, 65, 8726},
{464, 26, 3417},
{480, 368, 4394},
{363, 347, 1565},
{3, 389, 572},
{174, 182, 1821},
{119, 467, 8213},
{166, 479, 1373},
{325, 219, 6210},
{495, 149, 3506},
{494, 282, 2884},
{493, 131, 1308},
{148, 193, 3324},
{331, 394, 7386},
{119, 378, 1072},
{441, 305, 712},
{226, 78, 1283},
{283, 68, 4360},
{216, 299, 4610},
{340, 68, 6094},
{411, 393, 1930},
{73, 84, 1048},
{261, 496, 774},
{83, 223, 1300},
{222, 353, 8097},
{127, 314, 7440},
{116, 248, 7942},
{244, 316, 3279},
{118, 215, 6914},
{183, 28, 9802},
{132, 286, 9007},
{58, 252, 8796},
{122, 69, 702},
{188, 275, 27},
{41, 456, 8996},
{272, 350, 1547},
{29, 67, 8917},
{497, 207, 2417},
{49, 260, 6699},
{310, 74, 8438},
{0, 342, 4491},
{15, 157, 5663},
{197, 485, 7385},
{367, 259, 9657},
{123, 490, 7934},
{491, 262, 1243},
{155, 48, 1981},
{409, 176, 1935},
{149, 359, 3291},
{278, 220, 4995},
{295, 161, 2602},
{224, 315, 319},
{461, 166, 4627},
{390, 133, 9996},
{417, 340, 1699},
{474, 445, 5001},
{280, 103, 2472},
{345, 376, 9473},
{383, 355, 8834},
{216, 489, 4324},
{127, 11, 4408},
{376, 200, 5586},
{211, 412, 1912},
{399, 401, 4703},
{173, 233, 3922},
{101, 346, 9411},
{401, 260, 4141},
{253, 424, 4938},
{26, 471, 1161},
{383, 46, 7826},
{249, 213, 8170},
{62, 126, 8278},
{304, 210, 143},
{170, 14, 6029},
{270, 470, 5235},
{116, 357, 1430},
{205, 207, 5957},
{257, 231, 1181},
{364, 324, 1431},
{20, 345, 7295},
{213, 342, 1365},
{331, 350, 3110},
{131, 473, 9144},
{396, 315, 6809},
{58, 294, 1664},
{483, 58, 6764},
{353, 332, 4041},
{283, 251, 2782},
{357, 232, 5446},
{138, 160, 1671},
{64, 22, 7003},
{48, 117, 7422},
{425, 183, 5384},
{349, 334, 6612},
{108, 495, 7496},
{411, 216, 5232},
{210, 123, 9281},
{6, 372, 1420},
{76, 437, 5111},
{31, 226, 7500},
{259, 95, 1614},
{136, 388, 2621},
{399, 16, 9548},
{160, 355, 5591},
{179, 146, 6275},
{473, 385, 2676},
{475, 1, 7725},
{112, 163, 6114},
{290, 169, 3407},
{121, 117, 3008},
{170, 363, 2143},
{300, 358, 7984},
{280, 281, 28},
{275, 57, 3416},
{279, 457, 1796},
{394, 460, 6827},
{198, 186, 1518},
{414, 260, 930},
{419, 92, 1609},
{19, 134, 7207},
{175, 446, 7465},
{394, 110, 697},
{405, 195, 7227},
{149, 7, 9433},
{154, 97, 7397},
{85, 367, 12},
{44, 155, 8886},
{13, 14, 7790},
{203, 0, 5664},
{436, 90, 1617},
{140, 322, 5602},
{498, 175, 7379},
{359, 201, 8635},
{404, 312, 4389},
{73, 449, 9077},
{481, 498, 1809},
{382, 49, 4498},
{436, 229, 4980},
{439, 408, 1919},
{80, 38, 7015},
{275, 38, 2127},
{499, 208, 5808},
{234, 14, 8145},
{350, 464, 448},
{105, 215, 2810},
{253, 316, 5914},
{86, 223, 1911},
{75, 154, 7388},
{41, 183, 5092},
{69, 100, 9093},
{309, 122, 6468},
{474, 410, 7757},
{301, 227, 8396},
{6, 128, 9965},
{378, 422, 8288},
{95, 32, 7548},
{14, 205, 4258},
{195, 476, 6881},
{403, 265, 1633},
{459, 124, 5965},
{98, 59, 7091},
{190, 411, 6962},
{89, 147, 4566},
{40, 383, 9688},
{21, 210, 2613},
{451, 99, 9094},
{209, 473, 2597},
{63, 104, 4197},
{65, 320, 7926},
{122, 372, 1224},
{159, 466, 6164},
{439, 319, 4588},
{261, 59, 4785},
{453, 53, 3114},
{47, 286, 8635},
{273, 454, 3631},
{497, 205, 2837},
{462, 12, 5697},
{479, 255, 4127},
{254, 463, 1604},
{328, 195, 4419},
{243, 163, 7745},
{246, 435, 7398},
{195, 1, 966},
{310, 205, 6667},
{140, 291, 933},
{267, 435, 6186},
{262, 330, 1190},
{201, 16, 4201},
{156, 446, 1923},
{388, 82, 6704},
{405, 100, 8435},
{269, 0, 4628},
{219, 23, 4180},
{392, 25, 6132},
{139, 310, 914},
{383, 416, 2722},
{365, 203, 829},
{463, 243, 2660},
{460, 78, 5528},
{140, 217, 7942},
{245, 323, 8664},
{196, 168, 3905},
{78, 381, 1264},
{106, 78, 1393},
{31, 311, 4867},
{430, 164, 4698},
{110, 135, 7328},
{10, 34, 2977},
{244, 243, 9434},
{281, 380, 4523},
{194, 493, 8332},
{396, 430, 6166},
{363, 393, 2972},
{43, 108, 4471},
{255, 391, 8652},
{417, 31, 3616},
{271, 81, 38},
{86, 114, 4043},
{394, 421, 7295},
{252, 82, 6663},
{268, 449, 4002},
{469, 245, 567},
{368, 35, 9106},
{364, 144, 6628},
{451, 317, 8271},
{260, 203, 7733},
{443, 197, 6147},
{196, 363, 3679},
{286, 110, 5092},
{483, 348, 7462},
{393, 81, 7104},
{32, 276, 1785},
{436, 488, 5350},
{444, 213, 7709},
{29, 41, 7544},
{138, 296, 1346},
{277, 227, 6554},
{93, 214, 4808},
{98, 205, 9641},
{322, 367, 337},
{254, 420, 5875},
{223, 282, 9410},
{335, 211, 6839},
{211, 25, 342},
{248, 492, 6436},
{205, 386, 7201},
{278, 167, 7745},
{427, 373, 7433},
{324, 55, 922},
{478, 130, 6423},
{369, 248, 2318},
{241, 288, 90},
{441, 339, 7687},
{175, 486, 8139},
{53, 200, 924},
{11, 348, 8373},
{400, 84, 4172},
{192, 54, 8847},
{152, 344, 4716},
{32, 88, 4521},
{438, 92, 9246},
{265, 394, 6817},
{239, 33, 3628},
{75, 367, 8133},
{165, 178, 2378},
{470, 24, 8812},
{214, 385, 3473},
{370, 242, 6276},
{377, 282, 8941},
{79, 290, 8807},
{226, 108, 3806},
{200, 336, 4529},
{240, 352, 7848},
{340, 388, 4312},
{356, 83, 280},
{299, 30, 9390},
{387, 121, 7818},
{181, 373, 6274},
{350, 94, 4141},
{56, 53, 7509},
{59, 259, 8018},
{433, 230, 5458},
{16, 175, 2315},
{311, 216, 9210},
{416, 411, 7254},
{175, 104, 7237},
{130, 444, 7745},
{488, 170, 1416},
{29, 261, 8832},
{451, 45, 5611},
{49, 349, 3013},
{203, 438, 4807},
{103, 114, 131},
{279, 167, 7472},
{117, 105, 4621},
{367, 439, 6081},
{29, 410, 9281},
{339, 274, 6892},
{390, 162, 3445},
{248, 232, 2174},
{299, 214, 813},
{461, 272, 147},
{47, 309, 5118},
{16, 167, 2350},
{326, 269, 8727},
{371, 367, 1577},
{233, 7, 3661},
{109, 306, 8248},
{385, 334, 3197},
{197, 10, 4857},
{123, 158, 6225},
{245, 444, 4852},
{494, 380, 4004},
{434, 215, 9381},
{170, 191, 7567},
{282, 249, 4813},
{313, 38, 6251},
{385, 119, 819},
{490, 186, 6981},
{200, 394, 554},
{423, 157, 9394},
{43, 356, 3883},
{95, 367, 142},
{395, 71, 8364},
{294, 125, 6735},
{451, 286, 1140},
{272, 82, 3060},
{282, 59, 131},
{86, 78, 5444},
{109, 388, 8092},
{211, 22, 6014},
{381, 72, 95},
{372, 308, 6510},
{258, 188, 2739},
{300, 287, 6440},
{150, 221, 2593},
{249, 389, 1159},
{331, 325, 268},
{496, 313, 5358},
{123, 364, 8376},
{202, 224, 8494},
{191, 385, 4080},
{196, 427, 9268},
{439, 88, 9289},
{146, 26, 6819},
{65, 388, 3391},
{202, 215, 364},
{252, 303, 69},
{478, 451, 7735},
{240, 77, 1702},
{106, 304, 7266},
{362, 152, 8248},
{396, 278, 5307},
{478, 403, 6339},
{370, 173, 6512},
{261, 370, 2065},
{410, 79, 6545},
{377, 440, 5408},
{159, 9, 5090},
{56, 499, 1044},
{280, 117, 6640},
{9, 377, 4217},
{265, 334, 268},
{453, 225, 634},
{264, 341, 5504},
{167, 429, 6937},
{146, 12, 2439},
{291, 129, 2212},
{272, 495, 5912},
{226, 36, 2699},
{397, 417, 4223},
{39, 163, 3509},
{50, 271, 1900},
{265, 240, 7106},
{150, 421, 8203},
{157, 265, 6931},
{336, 371, 4288},
{484, 224, 9318},
{268, 417, 3283},
{312, 340, 7549},
{288, 168, 5212},
{162, 2, 8418},
{91, 429, 2126},
{389, 275, 5258},
{94, 95, 4548},
{409, 50, 8711},
{161, 369, 5262},
{252, 450, 9061},
{455, 321, 7083},
{97, 151, 1835},
{399, 449, 2736},
{171, 443, 6300},
{61, 76, 7270},
{395, 476, 3845},
{18, 317, 373},
{465, 62, 5467},
{165, 68, 4229},
{166, 431, 513},
{115, 141, 8597},
{349, 435, 4547},
{412, 280, 8125},
{255, 125, 9762},
{126, 228, 3589},
{148, 186, 4473},
{213, 146, 3953},
{127, 398, 8665},
{267, 71, 4947},
{110, 153, 9502},
{251, 47, 4863},
{385, 216, 9932},
{54, 403, 5865},
{134, 496, 5798},
{15, 224, 6661},
{193, 67, 9545},
{20, 413, 7105},
{173, 69, 8257},
{426, 117, 7776},
{325, 318, 1035},
{399, 107, 8731},
{327, 152, 5558},
{74, 364, 2121},
{191, 258, 879},
{383, 449, 1435},
{417, 276, 2736},
{233, 483, 6951},
{316, 411, 1097},
{313, 147, 9290},
{359, 489, 6549},
{318, 306, 2646},
{458, 442, 3094},
{119, 117, 2881},
{167, 485, 1606},
{287, 126, 779},
{291, 40, 383},
{108, 16, 3898},
{445, 479, 4674},
{155, 167, 4668},
{92, 77, 1816},
{324, 447, 4033},
{482, 47, 2826},
{330, 419, 3186},
{453, 349, 2355},
{7, 403, 8826},
{188, 480, 4311},
{130, 497, 8221},
{458, 262, 2456},
{269, 119, 4947},
{379, 253, 5191},
{333, 208, 4464},
{463, 68, 5502},
{454, 400, 1021},
{406, 399, 453},
{21, 427, 5791},
{405, 304, 5423},
{22, 124, 7433},
{51, 86, 2588},
{391, 469, 1555},
{112, 81, 9794},
{436, 418, 2004},
{131, 456, 6827},
{118, 332, 5181},
{471, 271, 7966},
{93, 183, 6045},
{338, 82, 5591},
{116, 365, 9043},
{92, 176, 9889},
{113, 132, 6034},
{329, 488, 2422},
{207, 301, 1611},
{50, 334, 5836},
{418, 451, 1693},
{280, 191, 1099},
{142, 267, 1592},
{271, 227, 8475},
{131, 319, 8258},
{109, 295, 7932},
{281, 368, 7287},
{415, 26, 7280},
{279, 325, 2205},
{390, 29, 1661},
{108, 24, 3220},
{258, 300, 8083},
{190, 438, 5350},
{467, 51, 680},
{200, 387, 2903},
{11, 195, 7584},
{377, 80, 7180},
{381, 281, 5204},
{398, 433, 484},
{312, 72, 3421},
{388, 23, 211},
{414, 90, 4804},
{52, 20, 3023},
{390, 340, 2586},
{391, 8, 5431},
{338, 279, 6939},
{312, 244, 8936},
{218, 334, 2205},
{400, 162, 2427},
{46, 350, 9002},
{118, 429, 2602},
{343, 350, 5274},
{447, 126, 8447},
{172, 129, 4625},
{36, 25, 3934},
{198, 390, 2138},
{465, 244, 99},
{127, 158, 221},
{135, 374, 442},
{213, 422, 2144},
{136, 60, 3768},
{46, 235, 9453},
{418, 213, 5773},
{346, 471, 1398},
{384, 174, 8471},
{455, 59, 193},
{52, 137, 6173},
{141, 272, 9359},
{124, 26, 9351},
{223, 218, 1631},
{334, 449, 8686},
{336, 87, 3628},
{390, 6, 6041},
{60, 259, 8613},
{152, 390, 1001},
{492, 25, 1484},
{368, 353, 1426},
{207, 8, 2553},
{398, 284, 616},
{281, 354, 6816},
{313, 138, 1886},
{62, 498, 2704},
{63, 265, 4614},
{99, 413, 6295},
{437, 230, 7516},
{14, 467, 6997},
{262, 249, 5434},
{10, 52, 169},
{349, 293, 4825},
{402, 484, 5961},
{476, 95, 8155},
{365, 351, 6288},
{139, 173, 9089},
{319, 260, 7056},
{17, 385, 7608},
{54, 218, 200},
{69, 135, 2854},
{329, 352, 8803},
{307, 283, 5532},
{166, 305, 4436},
{33, 178, 8331},
{343, 69, 2452},
{452, 481, 7086},
{299, 422, 5781},
{470, 474, 4883},
{418, 384, 5181},
{147, 445, 6865},
{270, 340, 9187},
{48, 309, 2797},
{336, 392, 7915},
{285, 2, 1015},
{391, 198, 2657},
{411, 281, 5257},
{262, 389, 2003},
{154, 410, 1528},
{310, 7, 7839},
{424, 60, 5036},
{496, 181, 9148},
{270, 376, 1949},
{487, 20, 5531},
{477, 314, 2606},
{292, 31, 990},
{249, 496, 5231},
{444, 395, 3136},
{454, 172, 4204},
{121, 361, 4969},
{481, 315, 5599},
{423, 224, 4543},
{300, 100, 9898},
{216, 82, 3876},
{480, 464, 1085},
{84, 124, 5272},
{280, 205, 8308},
{161, 325, 7431},
{339, 171, 5389},
{434, 485, 92},
{261, 282, 3286},
{258, 107, 2913},
{472, 54, 9758},
{223, 200, 1694},
{73, 398, 5322},
{186, 19, 7995},
{47, 30, 5438},
{140, 203, 5365},
{277, 382, 1370},
{141, 126, 9572},
{75, 403, 7769},
{373, 241, 1741},
{214, 329, 4810},
{445, 173, 3269},
{428, 220, 7837},
{306, 332, 5188},
{178, 269, 7933},
{294, 301, 7552},
{446, 110, 3478},
{118, 52, 5052},
{290, 398, 1420},
{69, 376, 8142},
{182, 466, 8206},
{305, 288, 2676},
{88, 196, 4408},
{20, 221, 3435},
{293, 499, 3304},
{225, 149, 1097},
{236, 364, 1518},
{413, 63, 4946},
{41, 53, 7798},
{483, 176, 4153},
{159, 215, 3821},
{465, 262, 8858},
{233, 84, 4930},
{222, 443, 9741},
{104, 55, 2609},
{364, 113, 9887},
{8, 48, 9429},
{308, 277, 6801},
{51, 141, 6417},
{456, 435, 4970},
{420, 408, 290},
{93, 76, 5612},
{120, 482, 4299},
{438, 150, 2271},
{471, 418, 542},
{349, 231, 7240},
{82, 27, 8950},
{397, 443, 8717},
{292, 370, 4723},
{444, 216, 5033},
{32, 170, 4401},
{457, 240, 4341},
{165, 123, 6194},
{393, 117, 1566},
{332, 443, 6719},
{324, 368, 5291},
{211, 247, 298},
{6, 356, 2376},
{54, 425, 6691},
{14, 403, 6576},
{258, 273, 6592},
{6, 65, 5619},
{54, 310, 3920},
{405, 296, 9952},
{375, 294, 9237},
{24, 165, 2224},
{395, 25, 2133},
{364, 434, 1007},
{154, 431, 3650},
{285, 93, 6272},
{12, 148, 7251},
{56, 444, 8317},
{88, 71, 9707},
{108, 72, 854},
{57, 394, 8601},
{251, 347, 6603},
{325, 222, 695},
{192, 160, 4593},
{72, 395, 3220},
{370, 9, 3751},
{199, 20, 7968},
{377, 239, 7259},
{147, 321, 7666},
{313, 30, 5792},
{391, 89, 555},
{9, 69, 5563},
{35, 447, 8212},
{463, 134, 5236},
{107, 339, 6123},
{47, 282, 3280},
{120, 480, 529},
{114, 310, 9788},
{428, 465, 8910},
{338, 363, 1787},
{218, 280, 7033},
{360, 411, 2386},
{215, 12, 4890},
{341, 348, 1717},
{107, 139, 2370},
{403, 187, 5686},
{59, 5, 5173},
{485, 337, 5281},
{406, 89, 2654},
{77, 198, 5927},
{29, 266, 6557},
{310, 331, 9576},
{138, 485, 7509},
{14, 278, 3790},
{433, 25, 3105},
{205, 173, 5157},
{222, 288, 7567},
{294, 331, 2207},
{83, 371, 6735},
{267, 354, 5358},
{414, 103, 9224},
{452, 114, 5349},
{73, 430, 9758},
{493, 424, 5688},
{210, 428, 8012},
{497, 499, 218},
{440, 434, 2615},
{26, 240, 3526},
{325, 179, 4532},
{254, 151, 9669},
{390, 12, 845},
{445, 93, 4619},
{387, 93, 3601},
{288, 36, 9211},
{302, 266, 9212},
{173, 363, 410},
{235, 10, 5137},
{492, 187, 7611},
{101, 406, 5805},
{186, 130, 3212},
{435, 389, 8866},
{225, 199, 6437},
{352, 140, 3060},
{66, 77, 8926},
{92, 333, 4999},
{280, 318, 2754},
{212, 181, 360},
{83, 413, 3537},
{6, 204, 9067},
{499, 166, 8301},
{468, 205, 2931},
{498, 49, 9234},
{122, 462, 5352},
{107, 428, 6222},
{487, 141, 6900},
{386, 489, 910},
{480, 104, 6159},
{415, 219, 5593},
{99, 482, 1208},
{201, 492, 9346},
{356, 410, 5600},
{378, 470, 4867},
{189, 223, 5061},
{228, 124, 1299},
{125, 401, 2041},
{178, 318, 5268},
{201, 82, 4019},
{43, 150, 2331},
{365, 274, 4100},
{4, 255, 5550},
{332, 445, 6274},
{369, 34, 7569},
{129, 115, 778},
{121, 264, 6513},
{61, 465, 6665},
{403, 389, 618},
{230, 381, 3372},
{232, 212, 1240},
{273, 87, 5963},
{20, 405, 322},
{381, 114, 1577},
{45, 443, 7953},
{231, 213, 8894},
{291, 16, 4951},
{328, 229, 353},
{145, 41, 9189},
{284, 418, 9154},
{349, 312, 2228},
{60, 238, 2652},
{452, 295, 3382},
{419, 244, 3320},
{58, 133, 7501},
{190, 209, 6415},
{189, 29, 4195},
{195, 481, 81},
{364, 80, 1988},
{202, 334, 3262},
{370, 250, 3747},
{442, 497, 1843},
{211, 428, 8102},
{416, 312, 5541},
{227, 337, 8614},
{487, 32, 4490},
{114, 180, 4900},
{95, 51, 335},
{117, 149, 4130},
{18, 105, 2344},
{59, 200, 7422},
{255, 484, 6714},
{394, 449, 405},
{252, 63, 9926},
{241, 352, 7572},
{342, 48, 471},
{414, 268, 8896},
{22, 358, 3845},
{273, 450, 6945},
{255, 227, 669},
{107, 265, 988},
{98, 405, 5974},
{244, 253, 6233},
{296, 282, 9620},
{75, 12, 6009},
{238, 210, 1111},
{287, 249, 5495},
{488, 139, 2023},
{453, 191, 459},
{116, 215, 4080},
{470, 49, 480},
{259, 36, 5368},
{371, 169, 6978},
{441, 200, 2382},
{303, 92, 9729},
{231, 180, 9656},
{387, 83, 1871},
{393, 22, 7811},
{200, 355, 227},
{492, 234, 3510},
{158, 52, 8984},
{481, 395, 6296},
{18, 129, 242},
{275, 292, 4267},
{194, 305, 2420},
{454, 359, 5913},
{211, 31, 5492},
{325, 494, 9338},
{347, 133, 1506},
{211, 134, 1292},
{317, 132, 8447},
{244, 365, 9650},
{225, 395, 4613},
{415, 458, 3253},
{77, 471, 6567},
{469, 163, 8260},
{252, 5, 5794},
{495, 208, 3382},
{17, 331, 6775},
{174, 127, 9971},
{429, 225, 9480},
{62, 0, 1323},
{310, 190, 4132},
{405, 321, 3429},
{32, 296, 2587},
{214, 256, 7381},
{376, 74, 1244},
{169, 57, 1132},
{56, 33, 8866},
{43, 47, 4936},
{422, 94, 9128},
{68, 488, 7125},
{427, 144, 606},
{134, 296, 126},
{387, 0, 599},
{417, 292, 8879},
{364, 373, 6345},
{187, 291, 2544},
{251, 288, 82},
{349, 229, 1861},
{67, 489, 4429},
{333, 420, 1566},
{128, 465, 4338},
{346, 26, 2925},
{110, 466, 4029},
{213, 387, 4705},
{245, 279, 8820},
{373, 481, 235},
{499, 119, 2126},
{173, 234, 7920},
{221, 401, 1092},
{288, 312, 3176},
{325, 19, 9768},
{256, 478, 3433},
{456, 251, 6974},
{143, 92, 7229},
{292, 446, 9802},
{292, 202, 7364},
{350, 294, 8560},
{228, 381, 5507},
{146, 202, 737},
{397, 308, 7315},
{141, 284, 3244},
{279, 35, 4525},
{147, 466, 9586},
{268, 97, 2645},
{355, 191, 6563},
{465, 192, 7357},
{261, 241, 9940},
{56, 317, 4900},
{61, 242, 9624},
{341, 181, 6700},
{413, 378, 5330},
{210, 299, 5873},
{295, 37, 3585},
{30, 334, 9228},
{81, 204, 5391},
{454, 487, 24},
{314, 128, 6218},
{1, 274, 2854},
{253, 331, 5331},
{417, 448, 2289},
{199, 163, 5126},
{426, 333, 891},
{144, 425, 9538},
{100, 341, 6398},
{493, 214, 7213},
{151, 65, 4383},
{119, 347, 4},
{289, 445, 697},
{328, 171, 6027},
{373, 149, 1648},
{124, 314, 5925},
{216, 115, 3215},
{91, 270, 9921},
{485, 466, 2936},
{23, 94, 3532},
{104, 43, 9845},
{232, 337, 6129},
{321, 342, 1297},
{258, 284, 6391},
{187, 223, 3789},
{21, 258, 743},
{383, 364, 3853},
{329, 496, 1711},
{90, 325, 8027},
{177, 453, 5538},
{372, 288, 119},
{379, 32, 5739},
{306, 199, 2923},
{478, 18, 8550},
{255, 77, 8102},
{329, 447, 3566},
{172, 437, 5380},
{219, 388, 5073},
{313, 356, 8971},
{367, 211, 6692},
{206, 343, 2965},
{235, 18, 8164},
{236, 403, 9294},
{103, 449, 9967},
{246, 26, 6900},
{480, 466, 6941},
{158, 397, 808},
{485, 206, 9478},
{26, 236, 6618},
{23, 220, 7387},
{263, 316, 3092},
{145, 58, 6060},
{410, 131, 3500},
{108, 229, 2440},
{85, 288, 8240},
{192, 466, 7522},
{46, 330, 8478},
{464, 284, 2906},
{262, 309, 9185},
{339, 295, 9604},
{383, 70, 42},
{445, 382, 441},
{54, 389, 52},
{420, 223, 8246},
{157, 159, 3827},
{283, 126, 4266},
{269, 43, 9846},
{337, 308, 9767},
{160, 184, 5133},
{485, 177, 6677},
{391, 149, 9062},
{339, 437, 4180},
{60, 199, 7942},
{261, 246, 3876},
{226, 475, 9360},
{377, 158, 9746},
{315, 441, 6271},
{44, 131, 9480},
{478, 106, 3254},
{127, 39, 7444},
{105, 429, 1964},
{422, 203, 3729},
{75, 290, 3758},
{12, 282, 7089},
{465, 120, 4606},
{207, 65, 1562},
{236, 493, 5800},
{64, 475, 1739},
{226, 46, 1013},
{336, 211, 7201},
{103, 192, 1753},
{249, 427, 3681},
{219, 475, 8334},
{59, 351, 6125},
{38, 312, 6545},
{71, 191, 8868},
{456, 423, 2835},
{163, 91, 3006},
{337, 296, 1840},
{39, 54, 1461},
{438, 129, 7271},
{419, 385, 296},
{261, 211, 8028},
{355, 209, 5394},
{286, 38, 8655},
{321, 112, 1579},
{317, 471, 4313},
{112, 418, 4656},
{26, 31, 6175},
{417, 336, 1527},
{109, 347, 2354},
{209, 246, 7959},
{493, 262, 7215},
{428, 41, 7235},
{294, 92, 8141},
{63, 25, 9222},
{117, 58, 2544},
{437, 160, 2778},
{20, 81, 1474},
{43, 406, 4732},
{202, 130, 413},
{52, 285, 7164},
{42, 359, 3624},
{107, 281, 6082},
{74, 382, 4092},
{11, 382, 5241},
{160, 375, 9263},
{203, 144, 6771},
{167, 76, 6797},
{452, 86, 7534},
{83, 466, 7844},
{488, 117, 5097},
{334, 179, 8557},
{139, 217, 9108},
{411, 14, 2813},
{386, 480, 7316},
{407, 24, 2398},
{384, 225, 7356},
{302, 295, 9764},
{166, 424, 1243},
{61, 472, 3957},
{150, 186, 5744},
{411, 453, 318},
{21, 240, 8170},
{103, 126, 8703},
{202, 300, 8987},
{64, 290, 2407},
{218, 461, 4093},
{164, 420, 8133},
{106, 471, 7078},
{192, 456, 1713},
{33, 407, 8700},
{223, 302, 2703},
{238, 308, 9326},
{112, 174, 8971},
{151, 342, 2435},
{203, 123, 7837},
{323, 5, 7761},
{157, 481, 3491},
{3, 191, 6832},
{67, 68, 1751},
{404, 451, 7900},
{71, 442, 4239},
{13, 202, 8351},
{466, 76, 6732},
{470, 59, 3025},
{357, 338, 8743},
{86, 301, 5922},
{71, 438, 8741},
{140, 200, 3117},
{17, 417, 5292},
{156, 432, 6082},
{125, 122, 3685},
{69, 196, 5146},
{26, 143, 216},
{8, 478, 897},
