{181, 383, 5405},
{470, 25, 6601},
{358, 303, 3557},
{252, 222, 8618},
{435, 279, 117},
{293, 207, 4495},
{197, 419, 8726},
{62, 175, 6885},
{181, 417, 4057},
{368, 154, 7494},
{201, 454, 1062},
{206, 469, 9995},
{409, 349, 606},
{312, 488, 3160},
{165, 111, 4577},
{304, 308, 5116},
{265, 394, 5004},
{228, 377, 7252},
{53, 310, 5075},
{352, 39, 6192},
{81, 457, 8553},
{117, 463, 9157},
{32, 91, 224},
{372, 349, 4660},
{144, 495, 9727},
{282, 157, 4042},
{145, 213, 9187},
{460, 44, 9216},
{77, 385, 2129},
{409, 331, 5343},
{320, 162, 6701},
{391, 215, 732},
{426, 235, 829},
{293, 264, 8110},
{418, 19, 6913},
{239, 225, 4363},
{486, 88, 8819},
{289, 207, 1488},
{261, 57, 3161},
{149, 294, 3202},
{297, 388, 6668},
{56, 282, 5328},
{240, 106, 2720},
{66, 445, 5195},
{194, 152, 53},
{255, 356, 3662},
{434, 379, 5823},
{370, 208, 2976},
{214, 431, 2616},
{445, 318, 3855},
{160, 383, 3180},
{223, 377, 1654},
{373, 165, 312},
{464, 158, 9929},
{439, 298, 1363},
{426, 3, 6467},
{88, 432, 2192},
{19, 69, 2487},
{494, 166, 3560},
{344, 304, 9315},
{5, 181, 9239},
{280, 179, 4918},
{351, 111, 3497},
{318, 152, 3130},
{19, 98, 4643},
{257, 291, 6561},
{291, 455, 9158},
{273, 316, 5333},
{470, 421, 3725},
{448, 224, 5788},
{184, 381, 3099},
{187, 244, 7881},
{116, 255, 8404},
{168, 431, 4224},
{127, 263, 5499},
{390, 220, 5923},
{372, 232, 1827},
{240, 326, 4224},
{114, 90, 5636},
{2, 248, 4566},
{228, 391, 7928},
{82, 28, 5305},
{390, 278, 3662},
{216, 102, 1425},
{339, 37, 7258},
{321, 16, 5664},
{18, 458, 7070},
{169, 23, 9998},
{243, 198, 4713},
{384, 23, 1142},
{400, 260, 4614},
{372, 180, 4512},
{85, 283, 2596},
{395, 220, 5596},
{165, 425, 6038},
{363, 315, 3158},
{149, 6, 2602},
{230, 126, 869},
{117, 256, 4936},
{495, 443, 1603},
{422, 95, 9670},
{436, 179, 689},
{71, 11, 4316},
{415, 186, 1826},
{452, 282, 3401},
{329, 308, 78},
{77, 434, 6075},
{256, 183, 8},
{96, 253, 3252},
{120, 236, 6873},
{416, 20, 4440},
{466, 417, 8390},
{27, 377, 3120},
{405, 361, 4897},
{431, 87, 8157},
{235, 286, 5659},
{120, 99, 2299},
{489, 331, 7772},
{158, 345, 1558},
{242, 213, 599},
{333, 363, 3770},
{129, 220, 975},
{107, 9, 2290},
{239, 333, 6185},
{476, 471, 1477},
{41, 162, 588},
{261, 453, 4462},
{309, 137, 3854},
{270, 499, 3820},
{78, 45, 7752},
{135, 492, 3819},
{227, 247, 7665},
{72, 341, 3218},
{223, 448, 9098},
{448, 338, 8023},
{486, 150, 8644},
{306, 352, 5418},
{155, 400, 804},
{187, 316, 3833},
{102, 221, 2930},
{311, 290, 749},
{291, 353, 4249},
{275, 468, 8406},
{218, 38, 9105},
{346, 356, 1398},
{388, 115, 1495},
{116, 201, 5642},
{415, 134, 3947},
{454, 46, 8240},
{362, 132, 3610},
{310, 304, 7817},
{434, 404, 1413},
{103, 266, 3799},
{349, 450, 3526},
{244, 322, 3828},
{243, 40, 7648},
{473, 432, 2235},
{432, 235, 250},
{238, 465, 9506},
{264, 350, 6829},
{256, 420, 9025},
{294, 194, 7022},
{226, 29, 4019},
{455, 107, 6733},
{13, 404, 1346},
{438, 194, 8491},
{304, 278, 2310},
{491, 25, 3141},
{175, 375, 835},
{470, 180, 7236},
{405, 266, 9409},
{444, 227, 6546},
{64, 194, 5615},
{131, 365, 241},
{290, 471, 8762},
{137, 100, 983},
{291, 437, 6323},
{394, 60, 916},
{352, 321, 721},
{38, 236, 4916},
{14, 55, 1466},
{460, 172, 7149},
{233, 166, 1163},
{320, 319, 8556},
{275, 12, 1907},
{306, 343, 613},
{272, 261, 1519},
{22, 282, 9904},
{217, 476, 9662},
{478, 499, 3752},
{332, 25, 5794},
{461, 339, 6807},
{65, 90, 5395},
{282, 231, 654},
{237, 369, 741},
{51, 306, 243},
{232, 417, 9986},
{266, 26, 9054},
{351, 338, 5604},
{248, 77, 4665},
{225, 247, 3624},
{300, 259, 5749},
{341, 152, 771},
{327, 59, 9085},
{69, 381, 7559},
{270, 104, 5610},
{393, 452, 9639},
{159, 244, 2009},
{0, 330, 3647},
{418, 257, 3063},
{405, 132, 2126},
{90, 332, 760},
{209, 174, 6933},
{497, 387, 1687},
{395, 405, 7661},
{129, 130, 4149},
{5, 191, 6397},
{107, 486, 6953},
{200, 438, 7140},
{291, 74, 9148},
{416, 115, 4874},
{466, 334, 5372},
{38, 271, 4426},
{380, 83, 1133},
{358, 104, 163},
{192, 263, 2734},
{338, 302, 937},
{401, 129, 3881},
{69, 484, 3382},
{388, 289, 8456},
{244, 420, 5056},
{426, 431, 5261},
{336, 104, 8701},
{479, 173, 3150},
{315, 196, 9405},
{471, 353, 763},
{173, 75, 8370},
{252, 70, 5933},
{327, 33, 2137},
{97, 404, 2576},
{465, 116, 7746},
{381, 264, 4047},
{370, 258, 4563},
{307, 198, 6367},
{345, 387, 5403},
{234, 107, 7068},
{68, 331, 1898},
{360, 287, 9402},
{392, 40, 7587},
{324, 321, 4332},
{12, 138, 5713},
{286, 153, 6832},
{142, 97, 9589},
{289, 431, 978},
{117, 485, 4998},
{317, 359, 3848},
{65, 159, 9675},
{141, 151, 1349},
{426, 172, 1460},
{147, 0, 602},
{413, 31, 4900},
{108, 155, 1367},
{469, 425, 4396},
{227, 189, 2325},
{286, 429, 411},
{23, 433, 3372},
{423, 366, 2959},
{83, 461, 9071},
{196, 386, 8193},
{365, 119, 9128},
{203, 174, 163},
{488, 401, 5171},
{101, 253, 3730},
{254, 105, 7202},
{390, 354, 2358},
{10, 252, 1978},
{163, 288, 2398},
{217, 74, 9903},
{417, 414, 5196},
{153, 220, 7263},
{245, 400, 3924},
{138, 383, 5727},
{127, 35, 4578},
{464, 49, 5878},
{347, 49, 5399},
{286, 209, 5730},
{362, 197, 4992},
{17, 61, 9267},
{22, 430, 4666},
{70, 289, 1758},
{144, 20, 7898},
{488, 106, 70},
{429, 141, 2993},
{262, 38, 8558},
{471, 228, 567},
{316, 332, 9216},
{137, 124, 3869},
{262, 7, 2469},
{256, 266, 9653},
{387, 35, 7954},
{469, 256, 3947},
{322, 277, 1363},
{307, 143, 1130},
{76, 436, 4986},
{377, 3, 9079},
{405, 436, 5896},
{192, 200, 4156},
{206, 105, 6838},
{129, 394, 6201},
{231, 59, 8591},
{393, 89, 8286},
{98, 314, 4013},
{347, 96, 3646},
{493, 123, 5392},
{419, 35, 2046},
{312, 30, 2460},
{440, 127, 2028},
{343, 384, 218},
{171, 88, 5163},
{200, 377, 7211},
{275, 117, 8145},
{282, 442, 6705},
{305, 281, 1207},
{473, 162, 1322},
{224, 426, 644},
{463, 338, 8353},
{463, 90, 3951},
{216, 14, 4521},
{269, 321, 7069},
{267, 37, 9640},
{395, 398, 2836},
{388, 454, 6748},
{182, 305, 8219},
{303, 71, 6337},
{344, 322, 7408},
{278, 404, 3886},
{36, 7, 1064},
{27, 143, 4427},
{118, 73, 4708},
{399, 183, 8195},
{322, 25, 4088},
{434, 374, 8345},
{201, 288, 5046},
{230, 416, 3148},
{370, 235, 6674},
{313, 297, 1221},
{97, 133, 4410},
{64, 60, 5930},
{432, 372, 9691},
{201, 413, 1368},
{2, 368, 7786},
{322, 218, 1345},
{72, 325, 6596},
{52, 58, 8888},
{79, 172, 1926},
{138, 239, 235},
{3, 125, 7191},
{263, 85, 9324},
{395, 78, 502},
{444, 463, 6295},
{145, 334, 6202},
{384, 234, 5909},
{480, 60, 4632},
{238, 353, 5124},
{494, 357, 7973},
{54, 191, 332},
{226, 263, 534},
{99, 386, 8054},
{362, 111, 3146},
{12, 311, 2238},
{437, 148, 6540},
{438, 219, 7847},
{269, 349, 9049},
{176, 118, 5706},
{288, 443, 3730},
{292, 420, 1642},
{217, 472, 434},
{457, 310, 864},
{138, 458, 8559},
{151, 256, 6289},
{214, 278, 1642},
{259, 345, 8063},
{451, 497, 3939},
{175, 414, 7055},
{478, 283, 5132},
{148, 471, 5364},
{103, 175, 7578},
{74, 278, 6673},
{430, 278, 2843},
{102, 6, 3978},
{235, 125, 7442},
{367, 187, 8013},
{154, 139, 7728},
{391, 296, 7872},
{28, 368, 7299},
{208, 443, 4645},
{286, 163, 2631},
{404, 425, 8104},
{262, 216, 3446},
{107, 477, 7774},
{304, 383, 5110},
{468, 23, 8245},
{481, 272, 6657},
{472, 211, 4715},
{495, 232, 5715},
{84, 297, 9387},
{116, 421, 5642},
{319, 352, 9886},
{338, 61, 647},
{303, 437, 996},
{242, 353, 5128},
{428, 187, 8426},
{286, 478, 335},
{320, 111, 5115},
{410, 198, 4858},
{175, 43, 869},
{272, 454, 105},
{450, 339, 8566},
{60, 288, 1580},
{299, 135, 6609},
{310, 439, 4239},
{403, 176, 6905},
{100, 363, 4579},
{95, 292, 7999},
{219, 411, 2418},
{292, 259, 4762},
{228, 328, 8510},
{29, 224, 9713},
{486, 354, 2375},
{80, 410, 5178},
{479, 407, 6753},
{116, 499, 2432},
{422, 413, 2565},
{208, 86, 8269},
{427, 157, 5469},
{164, 359, 5981},
{37, 70, 3496},
{103, 480, 6096},
{329, 261, 7742},
{232, 245, 5533},
{108, 368, 8579},
{364, 59, 9136},
{151, 460, 5664},
{395, 350, 6386},
{290, 94, 6262},
{370, 324, 9712},
{142, 231, 6342},
{415, 271, 5570},
{424, 181, 3020},
{285, 40, 2968},
{245, 337, 6731},
{21, 335, 2727},
{159, 27, 5508},
{489, 2, 2561},
{15, 354, 7176},
{461, 271, 3792},
{16, 487, 7370},
{410, 419, 4011},
{382, 435, 7107},
{8, 4, 1660},
{421, 249, 1045},
{476, 100, 9124},
{380, 140, 7988},
{64, 135, 6783},
{47, 317, 6236},
{138, 309, 4337},
{399, 421, 3431},
{454, 369, 1057},
{38, 285, 3157},
{298, 481, 8234},
{447, 400, 9316},
{407, 175, 1360},
{266, 197, 1777},
{53, 197, 7950},
{128, 289, 9243},
{212, 434, 4473},
{321, 334, 8758},
{482, 445, 9224},
{113, 36, 9943},
{384, 388, 3496},
{141, 324, 5360},
{103, 384, 6648},
{344, 207, 9225},
{159, 444, 964},
{358, 6, 7584},
{319, 161, 4611},
{96, 221, 2258},
{465, 361, 6109},
{27, 387, 4848},
{119, 112, 109},
{9, 426, 4399},
{25, 466, 6097},
{128, 414, 7425},
{307, 31, 6150},
{420, 176, 6275},
{49, 281, 5779},
{265, 496, 1855},
{19, 346, 9432},
{441, 347, 915},
{257, 244, 295},
{65, 392, 1021},
{42, 84, 6661},
{230, 372, 6314},
{85, 475, 6206},
{92, 236, 4828},
{452, 55, 5951},
{97, 113, 2572},
{291, 122, 3031},
{55, 150, 9499},
{356, 309, 9918},
{340, 418, 5918},
{440, 104, 2822},
{80, 148, 3211},
{287, 304, 1857},
{125, 339, 331},
{70, 19, 1881},
{400, 479, 4739},
{380, 407, 8161},
{177, 315, 3346},
{130, 123, 1918},
{240, 26, 847},
{419, 449, 4704},
{441, 464, 4036},
{296, 175, 9067},
{375, 226, 967},
{148, 117, 150},
{178, 225, 3826},
{220, 116, 1813},
{61, 485, 7903},
{468, 228, 8251},
{440, 338, 6846},
{371, 103, 6243},
{262, 164, 4428},
{133, 364, 89},
{373, 354, 2695},
{374, 421, 3241},
{76, 420, 7915},
{70, 467, 195},
{201, 108, 6861},
{126, 164, 5907},
{250, 323, 8322},
{340, 460, 7500},
{156, 445, 6925},
{355, 456, 128},
{207, 218, 5606},
{350, 35, 510},
{102, 463, 1674},
{425, 18, 4961},
{401, 252, 1039},
{313, 477, 463},
{279, 226, 7708},
{358, 211, 7763},
{89, 90, 6267},
{287, 116, 5218},
{349, 345, 6439},
{225, 208, 1193},
{200, 216, 9637},
{175, 22, 46},
{68, 238, 9855},
{107, 388, 5324},
{410, 363, 4415},
{287, 216, 3361},
{90, 159, 6416},
{114, 250, 8936},
{310, 19, 9340},
{466, 401, 7514},
{149, 362, 4279},
{241, 205, 7171},
{9, 353, 6708},
{175, 94, 3893},
{312, 205, 7939},
{188, 106, 3337},
{8, 139, 7225},
{451, 496, 3872},
{99, 119, 7593},
{161, 206, 7828},
{288, 145, 5460},
{204, 97, 8669},
{73, 334, 7879},
{347, 106, 4446},
{118, 315, 6476},
{483, 470, 2069},
{289, 44, 7260},
{20, 59, 7968},
{265, 189, 5080},
{451, 443, 5055},
{214, 40, 5130},
{474, 451, 7742},
{282, 384, 9450},
{68, 269, 452},
{467, 260, 6507},
{345, 73, 7051},
{384, 272, 9983},
{153, 273, 768},
{404, 3, 711},
{123, 173, 7327},
{153, 335, 2290},
{300, 485, 87},
{478, 383, 5397},
{481, 1, 5481},
{65, 84, 5639},
{109, 122, 380},
{141, 91, 2809},
{67, 350, 7420},
{491, 24, 1288},
{165, 107, 9804},
{474, 4, 4009},
{458, 163, 1993},
{150, 61, 8917},
{443, 315, 1830},
{114, 332, 5460},
{100, 99, 8062},
{367, 473, 3629},
{418, 412, 3406},
{96, 66, 8745},
{130, 280, 8966},
{304, 475, 4665},
{308, 378, 695},
{86, 81, 2140},
{103, 112, 1500},
{69, 110, 5380},
{285, 132, 1914},
{38, 13, 9460},
{16, 359, 1371},
{89, 82, 5444},
{368, 29, 7270},
{286, 187, 9045},
{58, 377, 7661},
{400, 268, 2102},
{478, 216, 8776},
{30, 147, 252},
{183, 465, 4329},
{92, 142, 2718},
{27, 441, 2177},
{1, 467, 7665},
{31, 231, 8924},
{361, 133, 2197},
{221, 335, 525},
{449, 345, 1833},
{80, 394, 8507},
{475, 407, 6535},
{349, 311, 670},
{477, 281, 3407},
{332, 255, 222},
{106, 494, 1944},
{486, 274, 3566},
{387, 11, 7904},
{230, 260, 660},
{430, 395, 5525},
{251, 460, 6160},
{494, 160, 858},
{371, 486, 3263},
{82, 116, 299},
{366, 276, 9704},
{232, 106, 9865},
{215, 182, 2505},
{90, 379, 2938},
{5, 370, 6215},
{286, 457, 1269},
{39, 401, 4930},
{256, 200, 1239},
{83, 426, 2886},
{131, 20, 7031},
{22, 15, 4526},
{48, 78, 1101},
{9, 377, 6732},
{209, 56, 2296},
{330, 235, 5638},
{477, 462, 1580},
{84, 238, 5159},
{443, 76, 1835},
{464, 471, 5437},
{297, 339, 6789},
{360, 378, 28},
{304, 303, 3995},
{318, 401, 847},
{203, 157, 918},
{299, 317, 8619},
{260, 113, 2437},
{362, 415, 1577},
{60, 37, 6211},
{281, 108, 2808},
{213, 92, 3531},
{175, 492, 5004},
{52, 255, 7549},
{464, 111, 3457},
{203, 361, 6499},
{293, 428, 2743},
{456, 147, 4879},
{11, 420, 4549},
{61, 313, 1671},
{239, 311, 7989},
{450, 65, 3207},
{246, 296, 6335},
{344, 107, 191},
{35, 146, 8060},
{360, 189, 7711},
{135, 468, 9622},
{221, 74, 1950},
{259, 166, 3646},
{196, 124, 8535},
{268, 41, 7739},
{92, 415, 5376},
{124, 265, 4279},
{86, 376, 920},
{367, 458, 1670},
{340, 377, 7502},
{404, 270, 824},
{244, 131, 7428},
{114, 47, 455},
{377, 95, 4295},
{231, 137, 4457},
{20, 358, 9049},
{283, 49, 7296},
{390, 248, 4523},
{315, 297, 7669},
{45, 348, 3387},
{48, 333, 6311},
{492, 287, 1670},
{353, 337, 7124},
{295, 202, 4130},
{280, 300, 294},
{431, 181, 5501},
{75, 124, 8592},
{428, 49, 2633},
{269, 455, 9255},
{41, 252, 2855},
{392, 276, 1591},
{489, 125, 9280},
{43, 424, 1759},
{492, 220, 4271},
{399, 468, 8543},
{116, 358, 9903},
{357, 401, 2572},
{9, 104, 7461},
{405, 212, 2782},
{219, 387, 4375},
{486, 270, 3034},
{17, 144, 6621},
{448, 221, 9573},
{185, 94, 93},
{461, 118, 1113},
{363, 485, 2961},
{351, 63, 7167},
{284, 310, 1916},
{199, 9, 1993},
{273, 7, 2233},
{80, 369, 5050},
{47, 44, 1951},
{282, 431, 9664},
{491, 366, 7500},
{66, 402, 2925},
{375, 140, 4273},
{425, 441, 2811},
{407, 80, 2127},
{63, 340, 1730},
{226, 432, 9124},
{89, 416, 6906},
{365, 376, 5373},
{261, 138, 7621},
{233, 183, 6518},
{225, 44, 2932},
{182, 245, 739},
{50, 465, 4735},
{51, 369, 9104},
{150, 306, 9021},
{60, 100, 7208},
{180, 305, 6176},
{100, 53, 1187},
{398, 92, 8245},
{308, 151, 5215},
{230, 137, 9400},
{77, 381, 8906},
{141, 74, 2935},
{468, 324, 5605},
{142, 463, 5289},
{188, 213, 804},
{43, 2, 4024},
{350, 297, 3524},
{230, 420, 3624},
{204, 86, 251},
{32, 210, 9844},
{359, 377, 6157},
{398, 207, 3511},
{382, 109, 5517},
{184, 243, 3267},
{200, 164, 8927},
{340, 435, 9899},
{437, 283, 4158},
{402, 381, 4674},
{167, 363, 4591},
{409, 446, 3638},
{411, 472, 5820},
{287, 24, 561},
{331, 298, 1289},
{113, 1, 9789},
{422, 436, 2934},
{1, 457, 3726},
{319, 275, 1370},
{266, 157, 8267},
{32, 276, 1943},
{83, 279, 6462},
{427, 224, 4889},
{88, 311, 7511},
{109, 158, 3358},
{234, 420, 4685},
{312, 467, 1165},
{274, 398, 4714},
{390, 160, 865},
{172, 99, 8840},
{268, 272, 7208},
{0, 98, 1250},
{492, 59, 6178},
{257, 111, 7764},
{154, 275, 823},
{414, 445, 7382},
{171, 277, 9590},
{451, 475, 7446},
{253, 7, 6147},
{329, 27, 4481},
{328, 313, 1245},
{239, 116, 2677},
{111, 247, 4288},
{140, 425, 8085},
{197, 411, 7577},
{160, 156, 8613},
{231, 5, 8797},
{151, 160, 8452},
{299, 52, 5542},
{53, 2, 6920},
{90, 382, 9963},
{221, 200, 7158},
{165, 366, 7324},
{359, 419, 8006},
{0, 167, 2551},
{217, 436, 5832},
{372, 81, 3771},
{397, 326, 5470},
{202, 152, 5875},
{93, 401, 885},
{31, 161, 5849},
{492, 382, 896},
{497, 479, 1171},
{137, 300, 2485},
{53, 149, 2009},
{230, 334, 3345},
{454, 4, 9526},
{12, 285, 2572},
{431, 23, 9294},
{37, 315, 3631},
{498, 324, 3988},
{263, 47, 3210},
{359, 367, 4512},
{226, 203, 2030},
{206, 247, 6823},
{499, 226, 9246},
{191, 324, 4470},
{208, 292, 6528},
{136, 30, 2153},
{234, 405, 831},
{461, 96, 8548},
{451, 152, 3054},
{24, 189, 3163},
{207, 134, 3105},
{45, 270, 2120},
{118, 58, 3585},
{376, 442, 581},
{336, 27, 5339},
{170, 453, 2227},
{83, 357, 6661},
{232, 301, 3111},
{463, 99, 7640},
{113, 137, 3767},
{199, 65, 8704},
{205, 272, 3692},
{132, 140, 264},
{121, 336, 5708},
{137, 458, 1495},
{408, 272, 7375},
{233, 138, 583},
{70, 178, 5091},
{376, 472, 4561},
{267, 381, 8256},
{265, 405, 2589},
{61, 445, 7034},
{260, 198, 6852},
{2, 287, 5997},
{294, 488, 4025},
{244, 354, 7126},
{309, 146, 2430},
{52, 434, 158},
{263, 368, 5387},
{490, 112, 7690},
{168, 484, 1229},
{107, 290, 1510},
{470, 445, 6523},
{433, 55, 9662},
{193, 108, 7808},
{79, 499, 3438},
{286, 50, 105},
{121, 45, 6841},
{4, 355, 1723},
{328, 120, 5051},
{223, 128, 6008},
{69, 108, 4060},
{350, 176, 8369},
{278, 135, 8196},
{450, 432, 9995},
{290, 152, 7512},
{67, 374, 3617},
{259, 362, 7544},
{1, 131, 8038},
{275, 63, 3131},
{457, 24, 6202},
{213, 351, 6576},
{469, 150, 6703},
{160, 442, 474},
{308, 230, 8885},
{319, 217, 4438},
{288, 97, 1059},
{401, 471, 5404},
{307, 194, 6163},
{262, 201, 599},
{352, 287, 7432},
{42, 92, 5476},
{140, 219, 2017},
{371, 129, 1626},
{329, 48, 9358},
{391, 119, 5137},
{28, 239, 240},
{265, 254, 1073},
{145, 190, 7945},
{427, 30, 9302},
{414, 230, 8405},
{452, 172, 1412},
{234, 379, 9174},
{288, 200, 6686},
{49, 494, 1537},
{351, 13, 8912},
{57, 431, 6115},
{315, 142, 8108},
{216, 281, 5454},
{242, 80, 3950},
{442, 365, 209},
{288, 233, 2848},
{197, 134, 5982},
{179, 481, 1733},
{456, 55, 1359},
{37, 159, 5145},
{105, 31, 3498},
{380, 64, 5056},
{279, 300, 3702},
{162, 195, 8921},
{140, 483, 4762},
{231, 453, 7768},
{242, 488, 9926},
{104, 377, 8625},
{361, 388, 1585},
{22, 171, 5563},
{425, 28, 3822},
{193, 151, 5647},
{341, 158, 7607},
{377, 494, 1087},
{410, 148, 7267},
{6, 326, 1948},
{18, 138, 5622},
{310, 448, 2594},
{303, 389, 4509},
{46, 128, 6453},
{86, 4, 3320},
{462, 277, 2617},
{356, 443, 9388},
{123, 10, 3667},
{361, 344, 1573},
{3, 192, 1120},
{237, 259, 8851},
{302, 427, 2841},
{203, 482, 5248},
{436, 256, 246},
{393, 303, 9099},
{382, 218, 8213},
{31, 81, 2611},
{109, 84, 9187},
{464, 94, 7358},
{135, 14, 7321},
{18, 101, 5755},
{97, 228, 4781},
{428, 106, 9682},
{357, 398, 6491},
{71, 17, 9967},
{289, 156, 5172},
{169, 210, 1835},
{90, 438, 1771},
{439, 339, 1403},
{206, 496, 2615},
{47, 307, 3798},
{444, 39, 7230},
{405, 349, 7654},
{316, 209, 7663},
{45, 299, 8589},
{375, 72, 4025},
{20, 122, 5244},
{268, 55, 3983},
{344, 231, 4700},
{225, 439, 7060},
{287, 262, 162},
{33, 371, 1778},
{482, 356, 1786},
{58, 356, 9626},
{109, 134, 106},
{210, 477, 8219},
{330, 214, 1287},
{15, 226, 522},
{478, 218, 3406},
{191, 493, 9651},
{377, 428, 3953},
{387, 323, 9229},
{470, 272, 2745},
{425, 55, 4611},
{76, 319, 1772},
{307, 19, 9129},
{263, 103, 8479},
{171, 420, 4537},
{270, 345, 989},
{127, 5, 2930},
{400, 288, 6113},
{118, 337, 8236},
{167, 245, 3720},
{326, 325, 7101},
{458, 87, 2061},
{316, 282, 5958},
{302, 9, 1567},
{280, 116, 3603},
{137, 489, 2241},
{46, 49, 5703},
{197, 396, 9575},
{197, 265, 4302},
{165, 57, 8031},
{344, 323, 6818},
{103, 71, 2574},
{329, 334, 7970},
{161, 3, 1061},
{104, 211, 2778},
{106, 224, 4912},
{143, 395, 9042},
{286, 461, 8037},
{209, 449, 9629},
{472, 442, 7113},
{65, 332, 4671},
{454, 196, 5238},
{303, 394, 5485},
{123, 246, 8705},
{42, 90, 9969},
{266, 283, 950},
{274, 263, 740},
{188, 278, 7459},
{428, 385, 6940},
{467, 187, 5034},
{101, 213, 5046},
{486, 96, 373},
{260, 243, 4174},
{224, 127, 4617},
{295, 213, 1674},
{105, 466, 9240},
{81, 158, 9694},
{435, 72, 2091},
{150, 458, 1027},
{76, 108, 222},
{448, 353, 866},
{399, 398, 4547},
{59, 139, 4211},
{454, 296, 5632},
{488, 267, 8370},
{54, 342, 3848},
{436, 465, 6475},
{106, 6, 9685},
{483, 271, 4003},
{252, 173, 1732},
{396, 177, 4894},
{20, 415, 400},
{47, 210, 5279},
{245, 130, 437},
{474, 129, 575},
{351, 394, 2519},
{71, 226, 2766},
{167, 118, 3574},
{13, 11, 9217},
{285, 184, 9467},
{278, 479, 1325},
{298, 215, 607},
{482, 281, 3946},
{208, 376, 3202},
{159, 121, 5691},
{103, 183, 6145},
{395, 132, 5576},
{481, 142, 4136},
{219, 171, 7913},
{373, 478, 6284},
{176, 488, 8030},
{59, 455, 7487},
{146, 268, 2920},
{198, 418, 3263},
{214, 24, 7380},
{27, 112, 2343},
{260, 190, 8331},
{105, 373, 7632},
{14, 339, 3284},
{24, 97, 9091},
{273, 90, 6624},
{227, 235, 6464},
{329, 386, 9131},
{158, 322, 4277},
{477, 99, 19},
{319, 324, 7425},
{286, 446, 8620},
{420, 238, 3988},
{125, 1, 6546},
{202, 485, 8155},
{279, 56, 3372},
{321, 439, 4096},
{480, 141, 7386},
{292, 248, 5015},
{438, 50, 9135},
{137, 324, 6146},
{308, 67, 959},
{340, 342, 2266},
{132, 454, 4079},
{70, 140, 720},
{466, 426, 9126},
{385, 180, 3244},
{157, 202, 2689},
{130, 29, 4286},
{21, 326, 3070},
{429, 166, 1024},
{177, 121, 9536},
{94, 447, 8996},
{42, 422, 8849},
{446, 320, 5752},
{100, 433, 9120},
{384, 480, 7785},
{84, 243, 8960},
{371, 1, 2671},
{129, 33, 2331},
{432, 391, 2183},
{488, 222, 9850},
{72, 139, 321},
{388, 106, 760},
{37, 230, 5266},
{55, 90, 4191},
{80, 113, 4816},
{86, 314, 9440},
{389, 195, 7274},
{338, 240, 3526},
{262, 119, 154},
{326, 293, 9304},
{419, 476, 6438},
{329, 140, 8527},
{218, 278, 1257},
{438, 239, 1865},
{238, 378, 4731},
{171, 1, 2261},
{99, 430, 4516},
{457, 498, 8959},
{164, 248, 7795},
{243, 307, 105},
{361, 324, 21},
{378, 183, 8983},
{111, 339, 8480},
{60, 234, 1493},
{359, 297, 6801},
{243, 149, 7401},
{31, 453, 1988},
{69, 39, 4843},
{373, 111, 7864},
{264, 146, 5566},
{231, 96, 5287},
{456, 283, 5152},
{286, 302, 5187},
{122, 431, 6722},
{277, 107, 2557},
{43, 83, 4088},
{214, 439, 4338},
{282, 235, 2605},
{133, 99, 2837},
{299, 172, 1845},
{324, 196, 1224},
{489, 112, 4434},
{426, 140, 522},
{24, 384, 6469},
{373, 114, 4634},
{69, 427, 568},
{296, 378, 9117},
{480, 233, 8540},
{438, 442, 6875},
{327, 310, 1760},
{263, 469, 8514},
{391, 249, 6255},
{106, 412, 6152},
{164, 7, 7545},
{414, 83, 4571},
{398, 418, 7068},
{294, 67, 949},
{208, 318, 8302},
{474, 310, 9500},
{208, 282, 276},
{498, 283, 5388},
{128, 157, 1108},
{453, 394, 7210},
{467, 181, 4416},
{401, 83, 3717},
{284, 48, 9066},
{463, 359, 1748},
{340, 405, 9849},
{431, 293, 6109},
{464, 498, 5492},
{483, 3, 3713},
{8, 212, 4239},
{148, 230, 4707},
{320, 454, 1963},
{494, 125, 6708},
{26, 15, 5617},
{441, 141, 4820},
{394, 383, 5024},
{409, 68, 4419},
{160, 224, 224},
{127, 428, 6304},
{443, 197, 1319},
{341, 150, 2304},
{352, 347, 565},
{312, 417, 5978},
{445, 287, 533},
{40, 120, 4386},
{417, 148, 7841},
{355, 163, 7967},
{368, 259, 7738},
{150, 340, 423},
{496, 404, 8379},
{492, 170, 7130},
{310, 192, 6380},
{303, 249, 1178},
{113, 494, 7243},
{97, 189, 7305},
{324, 458, 8352},
{313, 473, 9996},
{362, 326, 4241},
{88, 246, 8666},
{445, 393, 613},
{428, 68, 2576},
{28, 194, 942},
{263, 120, 163},
{171, 414, 824},
{36, 311, 6255},
{417, 327, 7668},
{296, 69, 4051},
{73, 431, 2882},
{31, 414, 2418},
{433, 302, 1422},
{420, 71, 2712},
{85, 6, 1615},
{392, 50, 6709},
{409, 8, 1227},
{384, 358, 5200},
{287, 499, 8201},
{448, 142, 460},
{31, 108, 2919},
{117, 283, 2589},
{181, 315, 1096},
{143, 233, 1579},
{91, 173, 1463},
{398, 143, 8322},
{414, 71, 9692},
{71, 375, 6069},
{395, 155, 894},
{218, 271, 5616},
{109, 304, 7439},
{346, 347, 6325},
{459, 37, 2411},
{491, 237, 9019},
{157, 499, 7279},
{306, 394, 9825},
{296, 318, 950},
{246, 278, 849},
{227, 162, 5768},
{129, 343, 111},
{418, 288, 6154},
