{331, 430, 7113},
{264, 243, 9211},
{337, 12, 4064},
{230, 31, 6075},
{210, 166, 2181},
{153, 407, 6915},
{475, 210, 2044},
{320, 445, 848},
{403, 336, 3186},
{50, 252, 9291},
{152, 426, 5889},
{180, 6, 2328},
{80, 257, 5632},
{88, 324, 1879},
{453, 374, 8359},
{183, 477, 3253},
{351, 435, 9680},
{28, 483, 8932},
{161, 295, 6028},
{227, 53, 3464},
{121, 342, 4868},
{118, 155, 908},
{47, 478, 9652},
{199, 377, 2885},
{443, 153, 4896},
{492, 32, 8731},
{349, 294, 6160},
{149, 266, 6508},
{318, 325, 2227},
{387, 207, 567},
{314, 59, 6469},
{21, 460, 6127},
{284, 79, 9970},
{378, 13, 7003},
{381, 283, 375},
{337, 44, 7652},
{415, 478, 8876},
{333, 7, 3744},
{468, 35, 7262},
{252, 23, 1280},
{361, 256, 648},
{294, 319, 3920},
{456, 269, 5899},
{54, 67, 2576},
{339, 132, 8671},
{9, 102, 714},
{303, 154, 4643},
{1, 340, 6535},
{127, 137, 9978},
{22, 462, 5219},
{166, 171, 6234},
{219, 301, 3142},
{485, 326, 9475},
{204, 353, 9248},
{136, 166, 440},
{493, 169, 2420},
{238, 100, 2985},
{486, 439, 9427},
{109, 175, 6912},
{425, 401, 4901},
{257, 359, 3065},
{257, 367, 1659},
{264, 164, 8167},
{217, 307, 549},
{153, 183, 2770},
{451, 176, 1454},
{43, 323, 4786},
{15, 82, 6123},
{473, 346, 9533},
{4, 479, 400},
{252, 34, 2820},
{47, 443, 3560},
{492, 353, 5596},
{64, 320, 5129},
{150, 453, 3012},
{20, 9, 3996},
{358, 427, 7014},
{301, 51, 6492},
{391, 272, 759},
{441, 19, 8254},
{161, 278, 1089},
{254, 390, 4155},
{45, 164, 931},
{409, 400, 1375},
{238, 230, 3269},
{308, 106, 336},
{223, 253, 9664},
{356, 415, 9133},
{290, 157, 8441},
{353, 1, 9285},
{471, 415, 8654},
{39, 144, 1136},
{493, 377, 5787},
{248, 215, 2454},
{446, 482, 1096},
{74, 47, 6742},
{66, 300, 9724},
{442, 280, 3052},
{445, 101, 382},
{393, 455, 9443},
{255, 352, 6593},
{139, 265, 8940},
{394, 40, 7404},
{432, 303, 846},
{29, 292, 9526},
{333, 370, 2304},
{343, 471, 1603},
{366, 146, 886},
{493, 485, 5611},
{325, 20, 9403},
{191, 4, 9318},
{181, 329, 6471},
{106, 213, 7138},
{430, 185, 4904},
{470, 30, 4657},
{327, 275, 3473},
{30, 315, 2760},
{46, 405, 8687},
{111, 441, 8760},
{129, 249, 8438},
{226, 153, 1153},
{297, 468, 33},
{370, 311, 5553},
{36, 34, 8120},
{428, 460, 3513},
{210, 100, 5207},
{81, 383, 4762},
{212, 143, 7263},
{19, 469, 3942},
{15, 312, 8843},
{241, 312, 2834},
{255, 16, 5859},
{405, 97, 575},
{337, 401, 4327},
{136, 256, 7258},
{60, 399, 4951},
{399, 41, 4588},
{289, 124, 931},
{207, 248, 783},
{200, 436, 3095},
{438, 367, 1138},
{479, 451, 4760},
{124, 55, 640},
{111, 433, 7193},
{367, 328, 7734},
{270, 47, 3814},
{452, 355, 4931},
{373, 153, 992},
{155, 206, 6021},
{203, 482, 1949},
{19, 456, 1302},
{263, 266, 6412},
{268, 288, 5350},
{392, 16, 7215},
{1, 432, 7315},
{336, 387, 1431},
{287, 51, 3440},
{206, 415, 6259},
{145, 87, 9043},
{492, 15, 2353},
{38, 296, 4623},
{133, 143, 1863},
{105, 293, 2005},
{486, 433, 8653},
{477, 354, 454},
{115, 421, 2137},
{10, 318, 606},
{311, 4, 7378},
{215, 298, 3321},
{85, 199, 4669},
{156, 61, 1666},
{34, 289, 3408},
{328, 10, 5143},
{455, 395, 9307},
{338, 173, 5291},
{370, 393, 3710},
{296, 151, 9149},
{115, 365, 3069},
{108, 498, 5631},
{460, 458, 781},
{268, 415, 7594},
{1, 128, 3125},
{228, 8, 3386},
{303, 267, 2979},
{159, 90, 9565},
{425, 129, 2843},
{4, 129, 28},
{433, 227, 7478},
{368, 186, 4954},
{247, 221, 5349},
{381, 279, 583},
{21, 183, 6110},
{63, 227, 6963},
{151, 330, 4979},
{280, 97, 1372},
{445, 82, 540},
{222, 455, 7336},
{128, 478, 7100},
{450, 264, 2465},
{225, 173, 7373},
{337, 56, 6903},
{120, 440, 208},
{48, 478, 2649},
{67, 329, 7045},
{309, 417, 9677},
{465, 362, 5176},
{466, 225, 9880},
{152, 83, 9854},
{303, 424, 6059},
{428, 280, 4524},
{272, 369, 2844},
{196, 243, 9670},
{151, 466, 4336},
{316, 369, 2804},
{394, 317, 7609},
{340, 131, 792},
{190, 53, 5745},
{133, 108, 8690},
{21, 215, 1290},
{356, 495, 441},
{57, 479, 3209},
{230, 106, 2030},
{281, 40, 7221},
{185, 267, 1880},
{282, 469, 810},
{74, 178, 1397},
{163, 146, 382},
{281, 498, 8400},
{268, 370, 7825},
{152, 165, 5644},
{213, 172, 4951},
{484, 277, 2876},
{221, 156, 7487},
{235, 318, 9147},
{125, 57, 5888},
{213, 16, 561},
{14, 207, 2676},
{464, 409, 1429},
{324, 188, 8223},
{196, 18, 3149},
{27, 250, 8108},
{458, 213, 8355},
{446, 267, 3201},
{322, 117, 7946},
{212, 362, 5798},
{353, 108, 7008},
{468, 123, 4726},
{162, 475, 1514},
{26, 351, 9261},
{213, 292, 5804},
{469, 96, 2265},
{152, 128, 895},
{486, 391, 6715},
{298, 75, 7215},
{488, 496, 3178},
{413, 188, 2105},
{324, 330, 7470},
{198, 50, 6954},
{14, 56, 7516},
{392, 463, 2693},
{367, 63, 3246},
{47, 287, 650},
{241, 62, 1029},
{10, 82, 7790},
{33, 474, 7713},
{411, 250, 2670},
{32, 120, 9653},
{304, 174, 5624},
{191, 399, 4870},
{26, 14, 5971},
{180, 85, 291},
{59, 40, 1726},
{51, 440, 2305},
{125, 344, 8370},
{8, 388, 4629},
{462, 271, 8165},
{370, 344, 3218},
{387, 475, 1650},
{131, 178, 7194},
{281, 44, 4109},
{208, 321, 8251},
{462, 269, 3073},
{346, 26, 9849},
{106, 28, 287},
{138, 2, 3357},
{415, 312, 410},
{367, 456, 2265},
{232, 344, 3401},
{321, 221, 955},
{424, 353, 3860},
{207, 121, 9074},
{250, 490, 2158},
{475, 277, 4767},
{448, 146, 3304},
{408, 2, 4021},
{333, 43, 1353},
{38, 77, 692},
{462, 188, 6288},
{309, 28, 4954},
{226, 310, 3105},
{200, 485, 4134},
{251, 207, 5564},
{190, 413, 5190},
{163, 234, 7501},
{432, 139, 5182},
{351, 378, 2608},
{156, 53, 8685},
{396, 334, 8939},
{234, 52, 2198},
{153, 134, 4034},
{439, 283, 2651},
{144, 281, 8158},
{225, 76, 3409},
{330, 337, 3354},
{457, 452, 9945},
{296, 467, 7015},
{493, 102, 8233},
{279, 264, 7984},
{420, 89, 2099},
{29, 210, 1199},
{352, 273, 7014},
{315, 385, 398},
{406, 205, 595},
{142, 310, 2392},
{27, 353, 6554},
{176, 99, 3167},
{245, 34, 4879},
{34, 439, 8061},
{465, 174, 8875},
{204, 367, 5710},
{30, 271, 1950},
{202, 438, 7862},
{414, 261, 5878},
{208, 96, 118},
{364, 445, 694},
{398, 476, 5832},
{349, 315, 4998},
{132, 342, 7208},
{202, 320, 7225},
{232, 126, 9323},
{89, 65, 8883},
{409, 208, 3821},
{7, 21, 1781},
{480, 49, 9026},
{161, 365, 5274},
{321, 467, 5714},
{377, 68, 4271},
{476, 487, 5019},
{280, 262, 812},
{405, 68, 5508},
{59, 313, 5021},
{30, 51, 8961},
{438, 40, 4847},
{189, 1, 4838},
{188, 255, 9465},
{163, 386, 2230},
{474, 355, 8990},
{331, 356, 2484},
{326, 328, 553},
{94, 377, 5438},
{343, 351, 7761},
{82, 471, 533},
{13, 478, 6116},
{373, 226, 8504},
{127, 26, 4841},
{338, 56, 441},
{2, 91, 873},
{330, 203, 721},
{477, 228, 4815},
{486, 454, 5871},
{139, 30, 5608},
{92, 191, 1522},
{295, 321, 5482},
{362, 352, 3060},
{381, 343, 5588},
{362, 459, 8170},
{61, 443, 4729},
{391, 181, 6361},
{39, 187, 3090},
{161, 304, 1065},
{387, 154, 8763},
{369, 496, 5204},
{43, 248, 4450},
{73, 499, 1094},
{283, 179, 7882},
{265, 121, 7179},
{33, 100, 5118},
{261, 203, 9517},
{106, 95, 8772},
{499, 324, 9290},
{405, 385, 6700},
{214, 477, 2423},
{42, 352, 9423},
{19, 430, 2203},
{31, 181, 1867},
{0, 176, 2342},
{37, 339, 4777},
{349, 312, 2504},
{227, 426, 3256},
{93, 453, 792},
{208, 476, 6723},
{482, 474, 7177},
{132, 461, 770},
{266, 111, 9038},
{336, 259, 9574},
{47, 230, 1869},
{152, 445, 7075},
{66, 401, 5895},
{45, 319, 1036},
{0, 218, 265},
{76, 254, 7496},
{441, 217, 3684},
{459, 86, 6492},
{368, 89, 7610},
{476, 352, 4703},
{373, 329, 8703},
{93, 317, 7008},
{348, 414, 9543},
{412, 383, 5885},
{244, 153, 9588},
{478, 97, 1124},
{53, 154, 1307},
{238, 185, 7464},
{425, 252, 8453},
{467, 459, 9968},
{219, 447, 2995},
{371, 245, 755},
{441, 353, 1997},
{25, 130, 4689},
{250, 239, 6621},
{299, 334, 4850},
{36, 360, 5050},
{318, 107, 3635},
{90, 170, 2566},
{432, 144, 1024},
{306, 288, 4885},
{374, 349, 8202},
{268, 19, 3897},
{87, 424, 73},
{72, 433, 1321},
{76, 54, 4761},
{230, 442, 4011},
{330, 112, 9440},
{214, 375, 996},
{419, 158, 8116},
{57, 98, 2038},
{156, 202, 6077},
{200, 115, 9742},
{125, 453, 7465},
{430, 483, 6934},
{112, 196, 6492},
{272, 413, 4124},
{136, 16, 7992},
{232, 313, 5253},
{484, 448, 8524},
{279, 364, 5707},
{231, 212, 4130},
{318, 418, 6491},
{91, 357, 8011},
{38, 16, 8063},
{420, 441, 6971},
{356, 18, 180},
{347, 27, 2835},
{396, 486, 5023},
{431, 277, 5892},
{155, 281, 3440},
{40, 247, 9468},
{489, 392, 4192},
{149, 462, 1400},
{265, 437, 9208},
{337, 114, 1192},
{3, 126, 4361},
{188, 124, 6112},
{318, 231, 54},
{203, 141, 1699},
{12, 485, 8347},
{404, 147, 6360},
{386, 409, 7129},
{445, 47, 207},
{55, 472, 6665},
{248, 211, 4062},
{12, 10, 2890},
{89, 324, 6917},
{168, 137, 1089},
{474, 411, 7838},
{199, 371, 3110},
{318, 262, 4519},
{67, 223, 644},
{202, 21, 2468},
{322, 384, 3663},
{396, 236, 3426},
{455, 259, 9862},
{268, 338, 3857},
{223, 368, 2863},
{147, 437, 6245},
{371, 251, 222},
{229, 483, 8904},
{465, 52, 8719},
{380, 218, 2010},
{338, 106, 4007},
{390, 58, 8442},
{311, 332, 3257},
{235, 337, 6867},
{2, 450, 6155},
{456, 247, 2898},
{178, 203, 8071},
{110, 360, 5892},
{245, 215, 9314},
{144, 405, 1993},
{320, 189, 6544},
{375, 4, 7269},
{235, 363, 6687},
{91, 439, 3085},
{176, 370, 6694},
{61, 7, 5394},
{447, 7, 503},
{208, 314, 1702},
{115, 209, 708},
{218, 216, 9802},
{94, 326, 4654},
{352, 118, 4250},
{462, 327, 8065},
{496, 118, 5428},
{73, 412, 9209},
{70, 343, 4957},
{362, 172, 1897},
{433, 472, 8397},
{316, 258, 4735},
{49, 406, 1721},
{455, 468, 9927},
{115, 359, 1912},
{318, 208, 1028},
{87, 59, 162},
{421, 495, 4124},
{372, 212, 1944},
{217, 101, 4406},
{182, 103, 6924},
{346, 148, 4391},
{150, 170, 7753},
{314, 106, 5979},
{205, 212, 7680},
{160, 48, 3099},
{64, 316, 2672},
{419, 362, 1377},
{239, 83, 3798},
{121, 422, 8887},
{261, 423, 3640},
{17, 91, 4872},
{252, 25, 6504},
{137, 211, 7974},
{214, 201, 1744},
{206, 499, 3210},
{485, 34, 5856},
{32, 175, 8703},
{389, 416, 3572},
{128, 95, 7634},
{419, 28, 765},
{218, 230, 5010},
{345, 394, 8349},
{13, 210, 7566},
{199, 203, 178},
{318, 261, 1481},
{350, 216, 9509},
{196, 458, 5329},
{7, 159, 8633},
{173, 243, 8498},
{314, 462, 5280},
{281, 15, 6107},
{227, 26, 1057},
{72, 480, 1968},
{48, 137, 3097},
{446, 160, 6533},
{490, 331, 6544},
{60, 52, 240},
{338, 135, 8068},
{29, 208, 1728},
{183, 160, 772},
{158, 488, 4594},
{67, 253, 8437},
{441, 460, 1142},
{220, 456, 8717},
{495, 130, 9774},
{431, 177, 9154},
{377, 282, 5039},
{313, 228, 3296},
{385, 359, 9585},
{456, 418, 5618},
{479, 295, 6507},
{189, 304, 2394},
{376, 38, 1863},
{226, 427, 2625},
{247, 152, 5918},
{356, 416, 9076},
{197, 467, 4294},
{48, 267, 6478},
{483, 27, 8753},
{248, 163, 7844},
{174, 64, 3058},
{336, 194, 4385},
{404, 382, 8587},
{429, 288, 4208},
{468, 484, 4208},
{278, 14, 7372},
{321, 339, 5538},
{461, 199, 4276},
{7, 60, 2536},
{440, 344, 8392},
{122, 86, 9934},
{157, 325, 8491},
{447, 207, 5235},
{466, 280, 4633},
{227, 131, 3212},
{361, 207, 8182},
{64, 441, 4678},
{389, 255, 1530},
{270, 338, 1570},
{292, 307, 8577},
{71, 0, 4383},
{124, 82, 4392},
{227, 482, 6166},
{220, 324, 3203},
{420, 288, 2923},
{92, 236, 6377},
{216, 88, 2316},
{30, 249, 4946},
{415, 408, 4370},
{426, 485, 9966},
{349, 379, 6352},
{155, 50, 7849},
{361, 296, 8973},
{486, 128, 1299},
{394, 125, 2210},
{264, 456, 7729},
{259, 326, 8234},
{183, 460, 1812},
{492, 452, 4912},
{307, 278, 3510},
{415, 336, 8787},
{359, 403, 9993},
{11, 477, 1640},
{318, 255, 6491},
{115, 124, 4215},
{434, 72, 386},
{278, 445, 3369},
{399, 118, 5895},
{312, 437, 1524},
{131, 219, 2698},
{63, 153, 8284},
{50, 164, 825},
{147, 242, 4728},
{483, 90, 7327},
{76, 489, 8633},
{398, 401, 9767},
{131, 224, 1600},
{499, 456, 2296},
{312, 281, 7229},
{35, 145, 8340},
{454, 452, 432},
{299, 470, 1411},
{44, 478, 6637},
{395, 367, 7660},
{72, 151, 8504},
{253, 390, 5509},
{283, 56, 3878},
{47, 203, 8690},
{499, 333, 8174},
{276, 126, 5657},
{147, 241, 7753},
{268, 462, 4418},
{5, 334, 3418},
{161, 288, 9621},
{306, 291, 1497},
{185, 306, 8562},
{136, 80, 9502},
{164, 452, 7227},
{360, 235, 5540},
{150, 339, 6373},
{404, 379, 4195},
{429, 322, 9817},
{496, 0, 1047},
{284, 134, 6798},
{200, 415, 7873},
{120, 100, 9227},
{31, 489, 2636},
{57, 407, 7189},
{95, 337, 9275},
{263, 45, 4837},
{34, 247, 5336},
{305, 338, 7401},
{22, 447, 2504},
{237, 384, 5589},
{371, 52, 8731},
{289, 149, 555},
{473, 117, 3238},
{156, 322, 9649},
{51, 201, 9544},
{112, 329, 2625},
{175, 311, 1477},
{484, 182, 14},
{294, 383, 9538},
{149, 128, 4283},
{188, 15, 4975},
{268, 409, 7569},
{443, 487, 7854},
{424, 351, 156},
{70, 155, 9756},
{75, 15, 4035},
{90, 352, 3439},
{375, 275, 4567},
{369, 169, 870},
{496, 248, 1885},
{389, 230, 6254},
{48, 373, 2208},
{163, 265, 5221},
{411, 339, 568},
{168, 55, 5136},
{124, 62, 2299},
{264, 469, 7099},
{404, 445, 2406},
{442, 55, 9481},
{328, 153, 5006},
{261, 475, 6203},
{30, 345, 3923},
{377, 271, 2491},
{101, 468, 1110},
{49, 375, 4306},
{123, 115, 6509},
{23, 126, 3668},
{19, 170, 661},
{165, 293, 4960},
{113, 201, 1104},
{72, 81, 3660},
{175, 197, 2587},
{265, 499, 1888},
{151, 34, 7895},
{221, 217, 3706},
{149, 95, 3009},
{187, 197, 4277},
{48, 83, 2890},
{1, 307, 1861},
{79, 301, 9273},
{342, 58, 8206},
{490, 359, 5474},
{499, 363, 3394},
{53, 258, 1953},
{66, 425, 1384},
{237, 267, 5719},
{440, 9, 5690},
{331, 344, 4328},
{60, 177, 1874},
{280, 19, 8837},
{97, 50, 3220},
{401, 274, 5359},
{166, 423, 2744},
{421, 237, 7344},
{161, 210, 496},
{470, 341, 9523},
{122, 149, 6899},
{346, 310, 7336},
{415, 381, 9945},
{270, 311, 6361},
{76, 37, 4991},
{67, 324, 3751},
{185, 223, 1165},
{322, 36, 5033},
{156, 132, 7587},
{435, 237, 2487},
{171, 69, 3233},
{215, 371, 282},
{186, 320, 6599},
{67, 451, 6890},
{180, 310, 7946},
{212, 287, 2415},
{67, 256, 1088},
{168, 160, 2763},
{67, 403, 8295},
{418, 325, 469},
{98, 378, 8876},
{154, 98, 231},
{157, 36, 1487},
{178, 142, 7157},
{18, 75, 456},
{19, 421, 1061},
{453, 405, 449},
{232, 249, 9685},
{363, 341, 331},
{371, 153, 4343},
{200, 67, 2782},
{324, 164, 8719},
{490, 228, 9355},
{49, 469, 8833},
{415, 71, 4268},
{422, 288, 3139},
{293, 449, 4539},
{342, 82, 21},
{34, 48, 3080},
{27, 343, 5725},
{50, 337, 2601},
{25, 81, 8942},
{132, 122, 2967},
{467, 233, 81},
{233, 322, 3410},
{401, 104, 3203},
{26, 133, 6116},
{123, 185, 2716},
{447, 62, 138},
{178, 175, 6879},
{198, 311, 1386},
{472, 121, 8479},
{161, 322, 6363},
{364, 496, 1758},
{308, 245, 1523},
{320, 84, 2507},
{175, 370, 2823},
{340, 387, 489},
{284, 277, 2797},
{10, 67, 8648},
{388, 61, 295},
{215, 231, 6137},
{262, 129, 5065},
{213, 440, 7176},
{66, 496, 2289},
{330, 233, 113},
{19, 15, 8261},
{119, 162, 9645},
{197, 35, 7026},
{317, 261, 7117},
{172, 81, 3385},
{304, 61, 3756},
{207, 39, 6867},
{333, 245, 4619},
{331, 347, 4363},
{52, 422, 2572},
{358, 464, 1447},
{441, 270, 9942},
{355, 272, 664},
{92, 304, 846},
{32, 343, 9334},
{273, 364, 7753},
{153, 53, 3065},
{235, 333, 2934},
{29, 330, 6376},
{278, 449, 5568},
{499, 111, 7530},
{350, 63, 2114},
{217, 3, 4207},
{291, 311, 5081},
{483, 68, 3503},
{203, 288, 7847},
{306, 317, 2852},
{420, 32, 5984},
{280, 199, 8771},
{346, 425, 3354},
{27, 94, 6333},
{277, 112, 9709},
{40, 191, 2441},
{188, 498, 2729},
{59, 130, 6050},
{378, 173, 7634},
{198, 62, 5516},
{345, 222, 3182},
{173, 37, 285},
{109, 135, 5051},
{28, 425, 8169},
{88, 211, 9722},
{82, 0, 3872},
{453, 59, 7350},
{104, 298, 2526},
{432, 270, 3396},
{183, 11, 845},
{436, 286, 3239},
{206, 389, 3928},
{28, 4, 4668},
{304, 59, 6510},
{78, 127, 2094},
{284, 146, 9707},
{362, 101, 3933},
{424, 483, 2074},
{92, 377, 6193},
{177, 0, 492},
{236, 463, 7888},
{406, 454, 2220},
{398, 168, 5971},
{166, 383, 6075},
{355, 327, 5917},
{436, 404, 2225},
{278, 421, 516},
{423, 179, 141},
{366, 337, 2982},
{101, 204, 4138},
{245, 227, 1676},
{41, 15, 3405},
{80, 445, 6501},
{429, 196, 3224},
{245, 142, 4037},
{373, 222, 124},
{462, 234, 4399},
{368, 417, 6222},
{64, 385, 2260},
{187, 66, 6118},
{399, 470, 8880},
{337, 219, 6600},
{130, 415, 2849},
{33, 218, 5147},
{266, 358, 2094},
{161, 275, 5490},
{217, 166, 1299},
{62, 495, 7759},
{65, 245, 2504},
{234, 240, 9424},
{355, 239, 3952},
{265, 77, 2013},
{222, 257, 4180},
{72, 193, 967},
{70, 93, 2845},
{450, 229, 6194},
{77, 396, 5923},
{458, 44, 1148},
{270, 466, 2729},
{265, 132, 3671},
{54, 114, 3082},
{309, 55, 1562},
{161, 387, 3199},
{493, 287, 1191},
{170, 13, 980},
{275, 362, 3206},
{183, 299, 7572},
{297, 394, 5018},
{434, 459, 8735},
{80, 382, 589},
{175, 57, 4309},
{59, 156, 5582},
{59, 463, 7820},
{132, 469, 8718},
{79, 184, 4086},
{265, 105, 1521},
{344, 455, 4620},
{202, 14, 1614},
{273, 492, 9120},
{376, 322, 2193},
{494, 303, 6592},
{292, 211, 6814},
{221, 219, 326},
{151, 383, 2707},
{455, 228, 499},
{351, 222, 5028},
{242, 5, 7077},
{48, 165, 3496},
{461, 103, 5652},
{419, 23, 6062},
{71, 375, 3888},
{419, 241, 7491},
{184, 386, 6419},
{53, 158, 5541},
{246, 304, 7783},
{344, 416, 1550},
{127, 238, 6450},
{106, 425, 2214},
{45, 80, 9734},
{68, 493, 3196},
{9, 247, 9366},
{390, 123, 383},
{351, 12, 7293},
{322, 399, 272},
{406, 109, 1209},
{171, 29, 8064},
{311, 40, 4938},
{294, 358, 2558},
{440, 421, 7342},
{346, 462, 8398},
{425, 256, 4939},
{379, 247, 6744},
{343, 397, 2283},
{418, 257, 8959},
{109, 339, 7175},
{275, 118, 3112},
{459, 482, 1574},
{489, 125, 9354},
{247, 268, 5412},
{405, 88, 6635},
{236, 409, 8863},
{2, 248, 6334},
{20, 375, 882},
{480, 220, 5743},
{357, 106, 6072},
{32, 415, 8718},
{76, 64, 4911},
{264, 439, 5065},
{447, 258, 8812},
{149, 333, 190},
{160, 357, 3057},
{483, 389, 9969},
{478, 17, 7770},
{152, 289, 7425},
{241, 283, 6528},
{397, 364, 4260},
{3, 388, 4926},
{0, 58, 4261},
{106, 224, 5726},
{384, 93, 3852},
{338, 159, 5061},
{182, 448, 2830},
{29, 392, 8607},
{480, 170, 4674},
{462, 393, 4310},
{258, 81, 1344},
{311, 279, 247},
{154, 463, 5550},
{220, 3, 5588},
{490, 67, 3845},
{387, 86, 4210},
{126, 139, 4691},
{224, 133, 5243},
{12, 322, 1568},
{146, 13, 7018},
{68, 389, 5783},
{422, 39, 8109},
{295, 271, 9321},
{275, 109, 1157},
{295, 96, 306},
{457, 316, 1897},
{366, 350, 4201},
{44, 249, 9312},
{163, 127, 1179},
{102, 359, 5088},
{422, 393, 471},
{185, 361, 574},
{475, 332, 9372},
{486, 161, 4057},
{285, 488, 348},
{265, 44, 3451},
{430, 339, 193},
{246, 442, 517},
{381, 148, 8741},
{208, 346, 1719},
{390, 12, 8425},
{447, 436, 2699},
{119, 407, 7336},
{467, 328, 4609},
{54, 168, 4147},
{85, 191, 8985},
{288, 157, 5212},
{163, 313, 5241},
{350, 220, 8430},
{367, 151, 3211},
{11, 95, 6857},
{269, 479, 843},
{402, 324, 8095},
{354, 334, 9640},
{100, 242, 7820},
{450, 326, 4877},
{269, 142, 4994},
{410, 413, 8819},
{144, 200, 5973},
{420, 375, 7629},
{400, 196, 4697},
{454, 293, 9306},
{444, 335, 192},
{459, 374, 3289},
{369, 410, 8756},
{456, 37, 5973},
{156, 114, 9137},
{431, 283, 1823},
{358, 187, 6157},
{305, 49, 2104},
{16, 65, 5727},
{13, 416, 8033},
{240, 153, 2697},
{149, 476, 4668},
{484, 61, 4299},
{347, 44, 4201},
{94, 304, 5162},
{171, 14, 4952},
{232, 19, 123},
{479, 374, 8407},
{73, 404, 4636},
{461, 85, 3126},
{100, 303, 7905},
{148, 246, 2100},
{192, 222, 1811},
{386, 443, 1014},
{333, 28, 7033},
{222, 416, 2031},
{495, 143, 2749},
{101, 413, 8032},
{421, 91, 5026},
{319, 71, 1655},
{75, 182, 7698},
{153, 438, 4074},
{97, 86, 7811},
{381, 134, 3183},
{327, 154, 5790},
{431, 103, 9872},
{234, 302, 1069},
{436, 234, 8830},
{423, 336, 1612},
{339, 6, 8434},
{338, 492, 1998},
{473, 329, 3213},
{168, 213, 1221},
{6, 227, 9974},
{135, 320, 1722},
{167, 234, 5256},
{176, 219, 1625},
{189, 306, 1907},
{489, 74, 8333},
{192, 456, 9527},
{54, 133, 2702},
{482, 342, 4879},
{419, 123, 9306},
{311, 288, 9069},
{430, 352, 4299},
{155, 464, 1433},
{377, 455, 441},
{447, 353, 6739},
{300, 5, 8801},
{312, 360, 7679},
{121, 434, 9033},
{59, 194, 5588},
{400, 69, 2259},
{198, 117, 8709},
{114, 52, 1659},
{144, 110, 9833},
{118, 313, 8880},
{96, 265, 6169},
{251, 168, 2609},
{44, 477, 4553},
{229, 282, 840},
{351, 308, 9281},
{103, 300, 4835},
{32, 356, 6252},
{290, 233, 2403},
{467, 212, 8168},
{279, 100, 61},
{228, 122, 3582},
{152, 175, 1036},
{330, 31, 1150},
{452, 201, 6154},
{247, 358, 9963},
{238, 497, 7448},
{434, 268, 3385},
{296, 258, 8442},
{68, 106, 2141},
{486, 342, 5024},
{118, 439, 252},
{88, 460, 9016},
{390, 170, 7384},
{130, 61, 8914},
{466, 98, 6168},
{187, 378, 4767},
{456, 56, 2968},
{478, 127, 1685},
{211, 250, 8190},
{21, 189, 7375},
{315, 81, 7818},
{199, 345, 6159},
{442, 245, 4273},
{61, 349, 4875},
{361, 132, 9427},
{460, 318, 9602},
{164, 287, 3840},
{208, 165, 963},
{206, 23, 7138},
{306, 315, 7189},
{321, 365, 7842},
{308, 137, 5413},
{409, 183, 6544},
{6, 444, 5063},
{477, 431, 1949},
{478, 82, 95},
{81, 183, 5982},
{195, 51, 5111},
{134, 166, 8440},
{19, 373, 6604},
{234, 80, 7686},
{181, 398, 8780},
{70, 289, 9770},
{317, 10, 4294},
{200, 330, 9211},
{334, 192, 8235},
{23, 230, 996},
{487, 161, 5247},
{477, 436, 4804},
{98, 17, 8616},
{160, 43, 9633},
{466, 432, 1814},
{300, 55, 8940},
{419, 188, 3276},
{335, 453, 9676},
{470, 464, 4162},
{252, 11, 1127},
{358, 303, 9379},
{345, 338, 4435},
{496, 389, 8337},
{345, 114, 2590},
{272, 174, 565},
{446, 264, 9168},
{292, 11, 9571},
{126, 482, 377},
{383, 26, 5001},
{80, 110, 7034},
{320, 452, 2943},
{81, 198, 279},
{38, 348, 1736},
{248, 65, 8135},
{25, 468, 8072},
{349, 252, 830},
{110, 296, 7207},
{58, 52, 9033},
{94, 486, 8620},
{31, 473, 1382},
{47, 192, 7843},
{38, 333, 2274},
{97, 125, 5728},
{67, 60, 5730},
{493, 384, 3273},
{34, 186, 89},
{224, 261, 7716},
{483, 88, 7265},
{457, 273, 1966},
{130, 213, 8240},
{320, 82, 2071},
{326, 29, 9538},
{80, 465, 2599},
{140, 202, 4690},
{360, 285, 3370},
{300, 186, 4471},
{58, 312, 85},
{401, 450, 5472},
{30, 72, 3096},
{333, 385, 9049},
{74, 150, 5727},
{172, 487, 8254},
{283, 377, 686},
{383, 198, 5989},
{52, 345, 5388},
{446, 158, 4798},
{134, 433, 3954},
{421, 62, 4},
{232, 315, 814},
{240, 193, 6038},
{183, 447, 1188},
{28, 264, 4229},
{295, 179, 807},
{151, 57, 6532},
{476, 404, 7541},
{83, 454, 720},
{367, 483, 9306},
{42, 481, 8518},
{150, 419, 2138},
{287, 154, 857},
{217, 487, 670},
{397, 339, 2577},
{19, 339, 133},
{318, 393, 4216},
{132, 83, 346},
{267, 311, 2675},
{456, 54, 5008},
{60, 278, 6818},
{282, 128, 5713},
{355, 66, 8036},
{308, 488, 5650},
{295, 449, 4886},
{154, 273, 5050},
{308, 88, 7089},
{447, 69, 1917},
{87, 420, 9313},
{462, 358, 9414},
{70, 243, 1601},
{137, 117, 5743},
{465, 410, 659},
{306, 308, 4624},
{391, 249, 8373},
{110, 231, 7044},
{222, 340, 3786},
{111, 83, 6424},
{484, 153, 2000},
{9, 124, 5566},
{192, 133, 6222},
{410, 59, 8531},
{60, 468, 7634},
{97, 7, 3721},
{114, 373, 5792},
{90, 298, 9143},
{41, 421, 4509},
